iteration,b0,b1,b2,b3,q,r,loglik,predicted,var,actual
1056,0.0013949020700880408,0.8523757399030467,0.057832558651612666,0.09081628410664266,0.12264811163916339,0.16883219476799044,-9629.705146055943,-5.5470912816690365,0.025081651658902915,-5.629369281489199
1057,-0.1116892681131528,0.8309788996012346,0.07370414723799529,0.07397768926227419,0.1252203423649894,0.16738840679292988,-9628.397815797696,-5.555954558439993,0.025245633169229495,-5.45332031196168
1058,0.001041562640453464,0.8142313963013725,0.09366137799745425,0.09307113615828747,0.1307425330272477,0.16472323993277288,-9629.723451103137,-5.511642541645666,0.026456564669481694,-5.3893011250267
1059,-0.11346304499207424,0.8428831594610818,0.06420506412976378,0.07107427123847396,0.12547714232542506,0.1669017648848542,-9628.01580405606,-5.440612235190692,0.025560846892319803,-4.987668845794497
1060,0.0013484329379963975,0.849472522536265,0.057642268808547545,0.09373681204019177,0.1258677446087909,0.16689481056184519,-9630.072088220115,-5.259347628448146,0.025847971384182877,-5.80446762902706
1061,0.0014646419680251575,0.846322311674137,0.06696173519316229,0.08769312504203128,0.12415705293412613,0.1697197559578017,-9632.763504896915,-5.505765093976066,0.025498239181482696,-5.732499541984384
1062,-0.12130202100199508,0.8104097915004789,0.09549433150908906,0.07090501702087568,0.13008522559238453,0.16652893642643357,-9631.717273913886,-5.57146955126219,0.026267233670138217,-5.5397256412202935
1063,0.0013205226189040276,0.788604164307336,0.12044390966249863,0.09198557770955876,0.1369972805142462,0.16285555883320207,-9632.927945971756,-5.544115983182351,0.02778280258091051,-5.623037015550352
1064,0.0010804484424026684,0.8186005278000718,0.09239570928852478,0.08990981314847227,0.133140427597153,0.16467029376382625,-9632.6706628445,-5.569463798376336,0.027318339952659886,-5.579675292923785
1065,-0.07866077110229483,1.0302145923492674,-0.10028868574552724,0.05510740227318937,0.08282765276235335,0.18665430704272928,-9630.87322570926,-5.554914466232246,0.01916664378646802,-5.445992885409975
1066,0.002055972691180786,1.0481393321746433,-0.11669841430368617,0.06951401733810467,0.08022568693506874,0.18756782368239272,-9631.89584873338,-5.52193422717338,0.01902449498468664,-4.954730374562418
1067,0.0018228168384706585,0.9790407046755862,-0.05822668995302373,0.08010661322094301,0.09524141803655001,0.18283186210191232,-9633.942275872458,-5.304520944204961,0.02107551178911605,-4.776994431209595
1068,0.0016488960264478326,0.89447415917739,0.010733625532385735,0.09568958364301026,0.11637293677633498,0.1736143832090742,-9635.485844366865,-5.1041599932977615,0.0244577844488369,-5.085606519960108
1069,0.0011335095690273734,0.8900387780088774,0.014929556433375749,0.09578708451000273,0.11794089776842509,0.17276285357301324,-9635.047583286347,-5.137343350565661,0.024765975314933762,-4.651058122090191
1070,-0.13366605773637918,0.9007062948868159,0.0023560618725742676,0.07102147908948575,0.11513549632520478,0.17447453103787292,-9635.160462862941,-4.957548901414907,0.024250123541019006,-5.2038545648337555
1071,0.00014730071401972074,0.8914790153301728,0.014597304458445724,0.09439104381751387,0.11866946925165059,0.17361634588629699,-9637.37266456235,-5.119186991521729,0.025098673877005526,-5.185876925478653
1072,0.0015120910740732637,0.8671392653200671,0.035792470181566706,0.09782143979392272,0.12403993136153846,0.17100009439626462,-9637.331541218287,-5.1817959576109125,0.025966848946318996,-5.100086396931362
1073,0.001250635814890876,0.8482328195520283,0.05526491127400597,0.09717265556151158,0.12793411046446465,0.1691243612653906,-9637.257495560354,-5.167728166053836,0.026613857902955687,-5.231082809712631
1074,-0.14929800554235756,0.835761372446916,0.060403490275262955,0.07492055514409737,0.12844294012958374,0.16867428947070534,-9635.414177949757,-5.199603179703914,0.02638659293777154,-5.694083494913948
1075,0.001266816429182211,0.8615495585116317,0.03861618529956348,0.10055730062115656,0.12786629740884714,0.16984957884477137,-9638.944001176682,-5.435558270638059,0.026936435881187264,-5.494951167664777
1076,0.001244040034209209,0.8754786279298833,0.025455851476774843,0.09980711957043883,0.12471846606675094,0.17133965248921873,-9638.962758228996,-5.451997479507728,0.026392530554901285,-5.289395521873268
1077,0.001254543219617503,0.8813584828478,0.019572879180056995,0.09980081885489672,0.12257080183467803,0.17244750369427725,-9639.010788056883,-5.3743446394756065,0.025945212618879283,-5.468606967028735
1078,0.0012216748588901698,0.9030739791461408,0.00012902876003805265,0.09750288311324196,0.11853291000303094,0.17429684043734453,-9638.97106658967,-5.412089901297428,0.025378425978684786,-5.533647542783713
1079,0.0013371929693980406,0.8957710499772953,0.00543436493573643,0.09959455507197174,0.11929577921290019,0.17375749558300224,-9638.67172145584,-5.45429478193347,0.0253784817930048,-5.280334764009394
1080,0.001324999051681581,0.843078905010457,0.05121601609556656,0.10653785343505587,0.12995603297033886,0.16825722809850668,-9638.408062952829,-5.367890403147373,0.02701719126873455,-5.439950789217373
1081,-0.1541322553023815,0.8390332184578755,0.05248714102744479,0.07877158397267078,0.1300620895311808,0.16745366245226945,-9635.206570843633,-5.3837912640655645,0.02685334890381152,-5.628604759974571
1082,-0.16257087111561785,0.806618843089455,0.08080635534129238,0.08132959543633081,0.136870160458318,0.1637213320025015,-9635.453096822483,-5.477411840324744,0.028027635636439195,-5.440592336200559
1083,0.0012099096154198842,0.86533197090083,0.03354105632892189,0.10181345086901733,0.1292920145169033,0.16722404641320693,-9635.945062162662,-5.450853252578006,0.02726492174071453,-5.560495000057593
1084,0.0013433626290763354,0.9518805892055657,-0.04366000148714596,0.09251674151516229,0.10844851994356525,0.17684809692761294,-9635.52010643509,-5.484246918658469,0.02376667987919654,-5.874799623607172
1085,0.0013962404499823838,0.9324930439335632,-0.026118826185423664,0.09451340664984151,0.11195787877442528,0.175574762310437,-9636.179182956655,-5.628776551879238,0.02421764087797456,-5.319508493267947
1086,-0.14375079272875102,0.8973541685275355,-0.001199332605568496,0.07633406109065885,0.11592072628298716,0.17425083076979458,-9635.179221317281,-5.458762263580265,0.024343527164581297,-5.571501598591192
1087,-0.1680371826733044,0.8177191748490049,0.0650702349655782,0.08511889781610092,0.13245207379194837,0.16490941807019152,-9634.042862402617,-5.48436179032547,0.026909826644823005,-5.0472303784192905
1088,0.0019698124641072618,0.8852575289992568,0.013617509160439183,0.10193501165559157,0.12426670700555983,0.16791960229480263,-9632.455215141208,-5.286112180362438,0.02620296308258808,-4.954155745759524
1089,0.0012919938901606869,0.897152390051515,-0.0006734992667984465,0.10410164446071167,0.12414753632791935,0.1679979902392441,-9633.428879736413,-5.144017563991805,0.026446657997294634,-5.725408707715362
1090,-0.16380800931990563,0.8589741114921858,0.028997354529898718,0.08063638596458826,0.12569352407437973,0.16743720507150153,-9631.775207240873,-5.41130307323176,0.025904393940681655,-5.589484965706062
1091,-0.16880024647724295,0.8382646074242226,0.047681023712760735,0.08172183918263473,0.13107801090235718,0.16462538406094213,-9631.785005310034,-5.476883775626079,0.026915369598144577,-4.966566875782965
1092,0.0013499883313707025,0.8974961346734497,0.0004888237508698611,0.10266127517437443,0.12239632651744672,0.1699340205359116,-9634.811307972808,-5.259865068250025,0.026069129816743003,-5.289846452861717
1093,0.0012076555755813551,0.9028806161167429,-0.0062660241017479575,0.1040913576181734,0.11933098933722949,0.17068782555922374,-9633.430509669195,-5.292394855584979,0.02529599570393689,-5.330200707068934
1094,-0.15940780234592689,0.9037871713638793,-0.013216273885820511,0.07879613896617349,0.11774348587043779,0.17106179374698988,-9631.277262830181,-5.307208949370748,0.024784723920080035,-5.206769028648738
1095,0.0011917617018618386,0.8681131563422808,0.0222230667845379,0.11041193005991767,0.12655108692105554,0.16599849579231185,-9631.745869192755,-5.289156403012297,0.02631907502884727,-5.1478258447334575
1096,0.001048521825832387,0.8515422359606186,0.03867715816124065,0.11044819171449702,0.1302662699895919,0.1641608610989444,-9631.665813285425,-5.24562458185443,0.026971432577386326,-5.018536720941409
1097,0.0015066254509738097,0.8578554679111625,0.03573839672253872,0.10700559330008202,0.13148943067055674,0.16290416826372844,-9630.498725203053,-5.164520049864641,0.027421485856180754,-5.186124711578785
1098,0.0010454129509647127,0.8579690587788085,0.035493822389283544,0.10708565841413878,0.13059393878084458,0.1632477262496178,-9630.307665685192,-5.203447763880433,0.02716557049593736,-5.215610963542004
1099,0.0013917677158233584,0.8403140726069884,0.0513695110283417,0.1089546031815716,0.1340669109056295,0.16130379685801222,-9630.220109035294,-5.231113943760531,0.02771900996899656,-5.539750100696714
1100,0.001374609677986863,0.8466132211246542,0.043527693471757195,0.11052060821888693,0.13399721822285537,0.1616163362639751,-9630.686581885057,-5.384671589373549,0.02785239900493399,-5.323713178039321
1101,-0.19479949896960125,0.8490303348320214,0.03298221822353163,0.0805019741790535,0.1307358689593134,0.16311988392841,-9628.695812133035,-5.338929529595446,0.026908036193466316,-4.996651487702697
1102,-0.19782648878183431,0.8579500425382227,0.025839203315404277,0.07805152400570704,0.12907788310140955,0.16457566360336673,-9629.770563828619,-5.1864235241538115,0.026702655724419103,-5.233708939704395
1103,0.001164158779482542,0.8589269216978854,0.03351931321294488,0.1081220032209459,0.12999828592720375,0.16410962941794738,-9631.375390590281,-5.233371127186083,0.027060720801178904,-5.437706395010882
1104,-0.2025357486365624,0.8488964663606041,0.03231931244751138,0.07983807972016155,0.1294889354938102,0.1642484179106835,-9629.435681055355,-5.322167588195587,0.026589779872238005,-5.451126726447694
1105,0.0015583993474600905,0.8730367182344043,0.016935513379360962,0.11073095063216312,0.12699114672301742,0.16583922829992087,-9631.561534367625,-5.384183388842664,0.026557674557343786,-5.6744287396332975
1106,0.0013246441153459193,0.8848541791745096,0.002880182806262865,0.11293499613889373,0.12641356077046562,0.16594788123942616,-9631.507333758233,-5.504468294539003,0.026651759882068443,-5.552307805875469
1107,0.0010635311464874903,0.8822957929551594,0.0048562773390785005,0.11353042514407598,0.12542306851994683,0.1661552626785716,-9630.890669219267,-5.501600846765332,0.026291853805215933,-5.62541258577037
1108,0.001073706186867278,0.8292996800818868,0.04928357397788766,0.12222747864583466,0.1362178308141182,0.15939250128530838,-9629.83080824763,-5.528402239139627,0.027962330271977254,-5.67532470528288
1109,-0.19843493060656103,0.8331746219086229,0.037700329277596395,0.09119194606513079,0.13417414771226654,0.1593996633631346,-9625.061769877786,-5.553156944450069,0.02732283706729311,-5.629269998257825
1110,0.001156808642645748,0.8791828153715897,0.002495049333239838,0.11899117758590314,0.12774960969476906,0.16254672383555208,-9625.666167004903,-5.563661835214207,0.026638377260141427,-5.41483604000727
1111,-0.16914698113964888,0.9178965598960341,-0.04099605940030273,0.09076040476850149,0.11643618383255475,0.1679773230274864,-9623.930111237942,-5.458459739229489,0.024413465079177687,-5.430526646347716
1112,0.0014166091936208564,0.9680328898230218,-0.07887764494215643,0.11154503530630624,0.10525869816209901,0.17312449594256218,-9625.023151943067,-5.4335228079544695,0.0228043149078691,-5.2862315849393795
1113,-0.1606582041615866,0.9502179693291422,-0.07371701016997356,0.09285223587381233,0.1064746857931752,0.17226366493772471,-9622.874137843606,-5.344613282391407,0.022522640761093112,-5.690536419563895
1114,-0.16297798154813586,0.9283741408740469,-0.0562849916268685,0.09692739847924559,0.10998511589989007,0.17120919373315802,-9623.514827866604,-5.476642874903236,0.02292469276989427,-5.149440079279254
1115,0.0012752924768454034,0.9314589514270672,-0.057128155357027935,0.1263934919387778,0.11035965864212582,0.17184625986693486,-9625.738465833185,-5.338751511909525,0.02321752200426736,-4.817556344004443
1116,0.001643067915954244,0.9277350049279078,-0.06043812015744571,0.13336010679874705,0.11325977880931143,0.17105278021387504,-9627.076166775447,-5.12466245233549,0.023911864651735497,-5.284717476357984
1117,-0.18040797954579424,0.8838493851026515,-0.03242457879594944,0.11413311797301001,0.11955243190707784,0.16796732680366377,-9625.192436867992,-5.2152159118178005,0.02442104763982985,-4.91825269758075
1118,-0.17483424482935295,0.9021250711226425,-0.05051873920106768,0.1149326373540402,0.11630631926476513,0.16962584772618064,-9625.012277831745,-5.11276829063957,0.023981466871717864,-5.584306429484929
1119,0.0012404632265794959,0.9155953314825622,-0.0604216108011056,0.14544450562005162,0.11433132652091066,0.17183573286292914,-9627.953752447338,-5.3537034434763475,0.023933949010468466,-5.52292032217533
1120,0.0014926655369222569,0.9052010862695199,-0.05749012023548419,0.15297636752522437,0.11761081716280176,0.17008398686320247,-9627.647291877514,-5.445599413887005,0.024523497345653487,-5.5126516757414326
1121,0.0013295380990686243,0.8876124890822639,-0.04609593305752875,0.15920409280605075,0.12069434034298188,0.1683103604179731,-9627.150503309107,-5.476680140132142,0.02489371121552473,-5.627971737999913
1122,0.0011075089654325018,0.8539196516135018,-0.020098355623455896,0.16691317160320818,0.1278375833602221,0.1647429128356253,-9627.197847830214,-5.5297780910697645,0.026051619967956532,-5.0956132383539625
1123,-0.20337312534376284,0.7983264174195259,0.02101910226252656,0.14186150113848384,0.13727315850219174,0.1604682360203068,-9627.112248921525,-5.308397509531721,0.02745114628204849,-5.228716028730248
1124,0.0003548696425542194,0.7824180127470235,0.050170946450633344,0.16777589283992905,0.14199778156890142,0.15755583296681375,-9626.671408337805,-5.300273191011641,0.028550484532604913,-5.268966065195177
1125,0.001530856737649574,0.7707927117537143,0.06321156568791064,0.16653501953533678,0.14452379449114688,0.15600053960726767,-9626.339528819919,-5.310795260167046,0.029046758411107695,-5.905550790697303
1126,-0.21402164564868867,0.7402558949797913,0.0799069172683448,0.1389671341949879,0.1505864970125645,0.1534630090188849,-9627.960013721202,-5.570988505986984,0.03022338417431883,-5.612010241697582
1127,0.0010224735553812305,0.7461114533954178,0.08438296111861784,0.17008145064555968,0.15081017094350735,0.15356123927780718,-9629.37274051718,-5.555798242334678,0.03048672564454024,-5.178793711238646
1128,0.0007013927968049802,0.7385164007727696,0.0890325500745473,0.17279768234135617,0.15318184726501935,0.1523028465171943,-9630.027265451272,-5.361256961289042,0.03105166308723769,-5.335588726566206
1129,-9.696116328801738e-06,0.7464049451663163,0.08429309454761016,0.16954551007762753,0.15068649731698125,0.15386428941839514,-9629.6731815879,-5.365226556164911,0.030471389325196534,-5.609058689826527
