iteration,b0,b1,b2,b3,q,r,loglik,predicted,var,actual
380,0.0011797638705263666,0.806251524106708,0.15837928870638904,0.03561955381636029,0.132286119737486,0.18134629762142604,-9660.904520869046,-4.999625042072216,0.028459660273321412,-5.149933081093185
381,0.001005595773223358,0.7995442613370014,0.1663862970535189,0.034356703600328456,0.13353314896890517,0.18073712416084065,-9660.801686915807,-5.050664409282259,0.028673705386746226,-5.036380426281559
382,-0.12811951168092206,0.78330287866116,0.1761529503636844,0.012775381065449034,0.1340407527919162,0.18014090789907758,-9658.75302094544,-5.017715539203211,0.028348107897401744,-5.303809881142456
383,0.0009403835757583251,0.7968600692804102,0.17164688833190397,0.03188951862358942,0.13358179396724829,0.18022724323269645,-9659.767585738862,-5.1344202139205715,0.02861318887180144,-4.846109149851505
384,0.0021652583696148463,0.7970021620891863,0.17042289397046914,0.03318885776243702,0.1331869394779449,-0.18087613623358118,-9660.398901015926,-5.008729858469998,0.028529913435187862,-4.928300274387339
385,-0.12605056685767646,0.7926763662179226,0.16872133776244558,0.011400552128172724,0.13126079486815545,0.1816226808403451,-9658.516850837814,-4.968918827014453,0.02779328297341447,-4.793580559710919
386,-0.1277806480623228,0.792353768501362,0.16808772742451175,0.011927616395530888,0.13162013495570704,0.18151613230317407,-9658.719751027247,-4.900499679130018,0.027883466953459838,-4.997587289494044
387,-0.1270688759199225,0.790646722419555,0.1710776313480371,0.010796167533885959,0.13150325807265517,0.18163455455284144,-9658.666223901664,-4.940924985619004,0.027829630841599055,-4.814068093306863
388,-0.12793223831599243,0.7922839778596986,0.16904877309482308,0.01097150799304626,0.13130107614517308,0.18177908581068764,-9658.796385993663,-4.883155622504422,0.02780824223099974,-4.9335300316175665
389,-0.12696939317225564,0.7946487605272263,0.16715619473150217,0.010703223841661922,0.1306803669094955,0.1820872766350481,-9658.776401345802,-4.899474842651241,0.027690600831107682,-5.333325696917808
390,-0.1235390568233791,0.791785496417718,0.17040051346745333,0.011150770291390878,0.1315088284053963,0.18240980996554396,-9660.22862973285,-5.058931282481959,0.027920058816938032,-4.770994115363777
391,0.001179036886624487,0.8002930804642385,0.1663015001745105,0.033762946779480295,0.13239070210316708,0.1823457176885152,-9662.243340616264,-4.9428013193653815,0.02845451757645783,-5.073535003258114
392,0.0008157263925560592,0.7995430227435387,0.16795432551299644,0.03279526091263679,0.1322014836611869,0.18256213725611484,-9662.335160547864,-4.998622090773139,0.02840210700748623,-4.654480072509471
393,0.0019359211419738534,0.8039925208088285,0.16289286545721898,0.03358622520076282,0.1317152953909333,0.18315595402286636,-9663.255506105856,-4.864911735669579,0.028387961476225815,-4.443885671314132
394,0.0010322280098899262,0.7937689261578056,0.172924617965002,0.03347089905446404,0.13490386267169346,0.18210394249312872,-9664.546475479003,-4.7150618364834225,0.029101639554915355,-5.142956903574748
395,-0.12685873037551015,0.792141690037556,0.17535726245524721,0.004986896287027193,0.12865795175065162,0.1859473908248826,-9663.198347277154,-4.8833181253261495,0.02733796778607811,-5.491489170996789
396,0.0011604265854026638,0.8011572992336253,0.16487472569852013,0.03426602082044171,0.1331867645744332,0.18431967287930506,-9667.034768350397,-5.123804272379601,0.028881173915809952,-5.462877967144219
397,0.0003770911751799916,0.7952034252529365,0.16719102825712095,0.037831454492807,0.13657388327226005,0.1826316156961675,-9667.762925080677,-5.227754477768701,0.029681631680221733,-5.807429200326602
398,-0.1127727746070414,0.7916163559890448,0.1645200704236509,0.019770548040239568,0.13786757177887593,0.18250818208289046,-9668.60481353877,-5.410891238148582,0.029937275548195932,-5.247612012440505
399,0.0006861822478255444,0.7758068831032932,0.18616323615897173,0.03849033276649591,0.1411074192576099,0.18139229856219147,-9669.792480266738,-5.323202871632671,0.03063817171807097,-5.339160764233796
400,-0.11015328084873444,0.7870196866729173,0.17365078210707818,0.015901933221837618,0.13424962867977958,0.18407556059236718,-9666.294104395985,-5.309241650647262,0.028810389067305393,-5.416454013792454
401,-0.10831730794347891,0.7884444164687436,0.1708807493033421,0.017754477483093195,0.13419222206845915,0.18353704056219716,-9665.460352137854,-5.342720313349832,0.0287702843901542,-4.475571512541755
402,-0.11897008183125259,0.7961859405900418,0.15682697829121522,0.021509982167763037,0.1339728521489829,0.1867354176403464,-9671.200599018166,-4.992048929400118,0.0290568311419042,-5.380898165713735
403,-0.1117997300414578,0.8017158186458977,0.1595985482263408,0.014862511450636141,0.12929375254731318,0.19018768988207013,-9672.262423253187,-5.162769952572993,0.028016465436891833,-5.456770184742335
404,0.0010063676916170763,0.789284095820386,0.17623122823104717,0.035182199804941604,0.13436603494858856,0.18812527554724962,-9674.188338281563,-5.285199880409284,0.029281567196710948,-5.31228456234346
405,-0.11209537490716062,0.7868185171781423,0.1789814447346778,0.010387691349896012,0.13196475954700082,0.1891235113427632,-9672.546821550459,-5.256141559853699,0.02849949240728008,-5.419083105612651
406,0.0004630498817484623,0.794136128727327,0.17461182930787772,0.03177927065322815,0.13417011197437828,0.1879234728362253,-9674.053289655918,-5.3196298782157285,0.029348866588988616,-5.516963645333854
407,0.0005235288237642884,0.7874392762211722,0.18130401748578676,0.03195655128007982,0.13469963911536786,0.18703018708308716,-9672.73974996927,-5.389481157371064,0.029296065825286315,-4.9839850964113115
408,0.0011534161473173501,0.7854848548948952,0.18139511157231983,0.03382007611296663,0.135682750819334,0.18719465983126993,-9674.041524413047,-5.225196197360332,0.029566574056726486,-5.096735755850045
409,0.0008445761742967628,0.8111882247173525,0.15513624441211768,0.034324151988290946,0.12988914251913458,0.1897069861281317,-9673.618246323367,-5.188147710121803,0.02847588255365295,-5.516867839075379
410,0.0009988399810276268,0.8092258724418475,0.15372568689911745,0.037937721605794755,0.13036238552655416,0.1885584925877241,-9672.388489053297,-5.323740400621253,0.028456760382749427,-5.676343343046807
411,0.0012395722819087249,0.7989768946593676,0.17332063458353505,0.028623339247762496,0.1320916690723434,0.18791541453410568,-9672.401353978283,-5.450575342543882,0.02882243205927714,-5.236366695103436
412,-0.11198511300694958,0.7883002940976425,0.1867637925826584,0.0013563583751342151,0.12941246093141748,0.18958261689730024,-9671.10204829537,-5.322677465750644,0.02784950293246227,-5.3576683043921225
413,0.0011891499701592932,0.7851723821070937,0.19405733731605557,0.02155984027030871,0.1338398444422595,0.18725302154775497,-9672.306257206757,-5.3545678208571,0.029091508505685502,-5.38266785033841
414,-0.11731369035547788,0.7721922334744993,0.20875383374398715,-0.005680813670433122,0.13191064528120588,0.18827427646563583,-9670.637119756542,-5.343927385526935,0.028253185100089576,-5.665208635535859
415,0.0006536871498398283,0.7766102442097792,0.20503916791638904,0.01908715596711954,0.13661630832270577,0.18598255711983158,-9672.946951638543,-5.487648239965041,0.029727783541416683,-5.670623219926017
416,0.0014269794999365558,0.7773833308803009,0.20734360675666713,0.016280087832021055,0.1341797731764357,0.18724926515109463,-9672.611330646532,-5.544350642619199,0.02908415374233741,-5.591230535532441
417,0.001106940840067923,0.801602721443771,0.18723252490754833,0.012136107602034103,0.12622512558347837,0.19115915600430455,-9672.21772596755,-5.552534664060507,0.027444843696038983,-5.422639179898613
418,-0.0999217026130364,0.8336209776694555,0.16197653766991052,-0.016366547491522908,0.1091290028500351,0.19878894849304207,-9669.346313564572,-5.474201814345319,0.023586299658159268,-5.076821356127519
419,-0.11892907467867801,0.7719359358305942,0.2208402293808414,-0.017530228964783897,0.11764646466852886,0.19511497513369258,-9668.258159280409,-5.336071489383111,0.02445754813634518,-5.3603297952110385
420,-0.045132444004728094,1.19023110603929,-0.2038508938591053,0.004349004592477073,0.038464532683799416,0.21997828495514737,-9665.883911362731,-5.3572951790484895,0.01371410520447584,-5.3816828613327905
421,0.0007673427500226393,1.1100232245612123,-0.12617804591762888,0.016893395263572968,0.05643333331769958,0.2135791755357913,-9665.78939924273,-5.381544819740287,0.01645079419731952,-5.408941958607976
422,0.0016383312651917772,1.0059692372536735,-0.027665880686129733,0.022836708836322217,0.07636059376058388,0.20613561819779608,-9663.234268484703,-5.3926819491106865,0.018676856686978896,-4.775654419782539
423,0.0021788506797171796,0.978690639207666,-0.0014898821904777413,0.02399613684889955,0.08245370372891495,0.20549489872407622,-9666.433943310221,-5.204079702836398,0.01964556573985534,-5.10470752895715
424,0.0010946663730127064,0.9013620190355642,0.07039134174718044,0.029337874415206636,0.09815368110769179,0.19909327139612626,-9665.569466293173,-5.1791996327105645,0.021682024221749523,-5.155550058168323
425,-0.10388972243268345,0.9440038109844633,0.04056886555422532,-0.00615886062727097,0.081413232176369,0.20473060404280574,-9660.27021602029,-5.142309170482626,0.018455515106677794,-5.463554453916246
426,0.001010068833628976,0.9335220615880961,0.05286266595400893,0.014527463543341433,0.0899812827586968,0.20181891070494815,-9663.494249618067,-5.2772500995324885,0.020524623629200184,-5.044111245619218
427,0.0015753094596705655,0.8449572475476966,0.14015442606523465,0.016000214730310672,0.10712198862638843,0.19510347145524587,-9663.21429059819,-5.2000385539146485,0.02286354030499335,-4.922009643643104
428,0.001309689187979806,0.869247280705587,0.11887016849677559,0.012760312109558136,0.10561225820738335,0.19509851379786353,-9662.712161167707,-5.107917795057543,0.023032262130168714,-5.2913362134365665
429,-0.04940461354217707,1.2211672137249763,-0.24600515955344032,0.014699376021369413,0.034478980619700415,0.2161345979629976,-9655.262199991786,-5.136594871679477,0.012779892815670364,-5.13880305433058
430,0.0022896437975484414,1.1932999008888783,-0.22029803789759117,0.02795961590126332,0.04317201728780937,0.21340556613813383,-9658.316425692561,-5.183305201104573,0.014677548284536508,-5.428465126647053
431,0.0015727835996340977,1.1504800788630845,-0.1804355755028345,0.03087334091032684,0.05023340491358874,0.21137143491299337,-9658.216076072807,-5.263636669759033,0.015323382479185854,-5.609302972051297
432,0.002882289377444041,1.080309005278231,-0.1149329285718691,0.03600195034105863,0.06293712852595387,0.20807984877682612,-9658.700401816897,-5.380693007443989,0.01673681501379523,-5.555538608523238
433,0.0022428733512185163,1.0587365181597197,-0.09571168138114541,0.03827913887051522,0.06714050572044605,0.20668548583798252,-9659.036564875365,-5.443388721706256,0.017220556567598275,-5.426065950036368
434,0.0019329928971647701,0.9912138649019286,-0.032160584877663864,0.04231390741655704,0.07911577847009643,0.2028273425299889,-9659.12012342526,-5.4398921743046005,0.018519013254026422,-5.714524971398156
435,-0.09560221119881554,0.9784058250082264,-0.01877209316612474,0.021007585964758747,0.07659531951726156,0.20396177812624172,-9656.580764782691,-5.474299652000854,0.017476591967570523,-5.434308889021504
436,0.00169014733887905,0.9623326537946677,0.0025317377138881804,0.03643926321259903,0.0827842059632741,0.20200747944773267,-9658.49630157993,-5.49156422191661,0.01885145688835331,-5.118804259562379
437,0.00196173191691309,0.9800058923523871,-0.01113325655824866,0.03234792860911426,0.07875321829137089,0.2037973332684927,-9658.549166360026,-5.3782716011860865,0.018332218547476256,-5.147192381979918
438,-0.0007604485923595943,1.0125817814187643,-0.04370448310274583,0.03167544492705476,0.07274344729807763,0.20567148993390263,-9658.53788273424,-5.311332739321111,0.017588719853000673,-5.42224132677755
439,-0.0646892917636039,1.1270232950672994,-0.15916676386463108,0.01899593950510721,0.05044119037627631,0.21101506321146368,-9653.529932405634,-5.311556676103141,0.014493817662652536,-5.113499068160525
440,-0.07231911664356128,1.1026450044169513,-0.13759661319459146,0.02021645221024526,0.054811168382526206,0.2099054767176694,-9653.856718398833,-5.24525430825998,0.014975394572148762,-5.09270788244225
441,0.002315067620002831,1.0279313012588145,-0.06679612573303653,0.04003623808669493,0.07182986721605805,0.2049033542625434,-9656.790998307313,-5.224234060305995,0.0175675657929402,-5.068180956061374
442,-0.11047138339025586,0.9560760290951762,-0.0005048675113100015,0.021811246613105406,0.0808031914074673,0.20187555274438293,-9654.139313278929,-5.1488724584956245,0.017916248857694817,-5.060731041186405
443,0.0022118170901514462,1.0681358235714409,-0.1064390903426353,0.03933364201682267,0.0655056559884597,0.20555225244062184,-9654.377184365294,-5.148636419520266,0.01690674386495555,-4.909222239317378
444,0.002063372463451567,1.0727823210110063,-0.11268349872686748,0.040865904228126165,0.06545151168385191,0.2054707950687119,-9654.552091741036,-5.083275208696736,0.016997713880868126,-5.011110452948425
445,-0.09760559888928705,1.0335141431983916,-0.07755156105420782,0.023999951845090555,0.06876320777932848,0.20443408412412906,-9651.871956886338,-5.038937763736624,0.016646184153278246,-5.318571842234107
446,-0.10751462602822955,0.9804725978825617,-0.027779546815082393,0.025285578288402603,0.0777257081499916,0.20214287270708725,-9652.644022797242,-5.125338918676684,0.017629333462718576,-5.08218824687479
447,0.0018888507097480634,0.9736235825100459,-0.01810843315001441,0.04551492375489137,0.08284825009424487,0.2005092397438858,-9654.938358811758,-5.147439469220968,0.018926944419728458,-4.822225177077428
448,0.0020093457202580876,0.9890075532771812,-0.031727853854287655,0.043692331188557754,0.07997386184594171,0.201836987848389,-9655.561457235577,-5.056244843718898,0.018615849657148797,-5.07178786586046
449,0.0020366938488805136,1.0661621475341394,-0.10718286832658606,0.04191327899870296,0.0666199509003157,0.20507731500902993,-9653.909446872532,-5.074431544246474,0.01710429744552873,-5.130981423037724
450,0.002120887891373293,1.0411644715183006,-0.08573921716684846,0.04552629216429727,0.07132418211591066,0.20363454677714166,-9653.857284378517,-5.103940545514675,0.017619474776621374,-4.902023922899506
451,-0.11659171815188049,0.9677811754846531,-0.020164301305479197,0.028424290729650727,0.08094691874472529,0.20044614353233475,-9651.199108988434,-5.019781592169146,0.018047738078909834,-4.626206270856399
452,0.0015103972455014674,0.8919249181348814,0.05617248130126293,0.05276289689146116,0.0987254198461015,0.19483061407237506,-9654.942798277263,-4.922359848986529,0.02101012464478419,-3.4368250850705806
