iteration,b0,b1,b2,b3,q,r,loglik,predicted,var,actual
1179,-1.1655607092001212,0.17685347234946525,0.3932007150129022,0.2022176751998951,-2.841509248382186,-145.21768649601216,-9647.977643970218,-5.231911697775514,0.05833755363108949,-5.063929290797709
1180,-0.006646964298132788,0.6505749140980799,0.23006358820225467,0.11823299499484821,-4.628125444610456,-3.1625696028319785,-9649.753328789146,-5.235470863563564,0.016404831956571202,-5.1029003340064625
1181,-0.10605282294330376,1.2004165988700457,-0.24119247952671524,0.02005532758960804,-7.356138338796772,-3.0061231636338945,-9647.677008305727,-5.18155785387014,0.008260709338567186,-5.4459082789099
1182,-0.436393071295045,0.6793324087595682,0.21143469783309082,0.02397377544917554,-4.8258540095688485,-3.132644020803874,-9646.490804952873,-5.229397575098419,0.01439077555269599,-5.09921963309748
1183,-0.15035622107548602,1.0919143128849138,-0.14061548136713342,0.01933157730882553,-6.580649812242935,-3.0200414150149046,-9647.50344577354,-5.199313737166502,0.009308915657381324,-5.341354460613395
1184,-0.43565254267827647,0.697003524217924,0.19377972430201512,0.024124578369871273,-4.858479811305559,-3.1244305332282725,-9646.60990839077,-5.220073947558844,0.014292849477886341,-5.642692200350618
1185,0.036267281567617334,0.6290818635549464,0.24326469021642055,0.13498492660366135,-4.538983350185802,-3.1683316216393678,-9651.919785368962,-5.355782160951282,0.017217442374080575,-4.8150352336371185
1186,-0.2630821121348941,0.9204215258280302,0.013577514315895777,0.01465083645668662,-5.761092870265054,-3.0448910767747677,-9650.318949091914,-5.200973609865855,0.010662733656583052,-5.6438581334619995
1187,0.06823717342654054,0.583530245790795,0.2857758966648204,0.14429296624038682,-4.46038168363037,-3.157428379838315,-9655.982453822304,-5.33918607014774,0.01776139025375649,-5.306312877800328
1188,-0.19681795564917887,0.939677346437414,-0.008760465866394673,0.030730722586947895,-5.901881703895274,-3.029481253466507,-9651.999860501795,-5.282677648117797,0.010052759881775243,-5.034543709293893
1189,-0.11600712066576602,1.1416189848670053,-0.18160812932797243,0.017356980089454042,-6.972639869789504,-2.9832353200299986,-9653.003609017962,-5.238860080330036,0.008735264410359966,-5.195319406603878
1190,-0.1561992095058583,1.0661323987327658,-0.1127985524456735,0.016188913133986894,-6.513917612677249,-2.9951345294367093,-9652.480685580274,-5.224760166801456,0.009254690559204502,-5.269588525684104
1191,-0.11785263534101365,1.1265780773805845,-0.16535818506988403,0.015800818037562697,-6.922178428722399,-2.9833777898093086,-9652.68239874831,-5.2319470973445235,0.008666772171387619,-5.022775466610427
1192,-0.07098330873893671,1.291281602509387,-0.3161474920371248,0.010999513606063403,-8.485231410119802,-2.951353540443696,-9653.561167088712,-5.189127790831098,0.007127887430645306,-5.415380525382762
1193,-0.3003245184169756,0.6920424020187046,0.22324883796587325,0.026143508367469273,-5.046540667676915,-3.067608287957613,-9652.702680402672,-5.231595307057933,0.012834050913389627,-5.081943318592044
1194,-0.0933168970324762,1.2680455616702186,-0.30099252887617867,0.014754870773841076,-8.074051303461921,-2.9642221333832337,-9652.803420971615,-5.197331076898322,0.0075217235987086965,-5.315745814555767
1195,-0.7772472913997588,0.23896140802177468,0.46117636483508867,0.14843082197310475,-3.3502345419491615,-3.798088112919543,-9653.709772110931,-5.220974329047118,0.037027365644101175,-5.628108783920827
1196,-0.06607235192616145,1.2994249842380379,-0.3321005566688854,0.019836648285363134,-8.477985816815405,-2.9542587051230775,-9653.066126828739,-5.270509119448358,0.007044852776614193,-5.183360466136088
1197,-0.17133171625607446,1.1288473821473874,-0.17419798789018104,0.011966702144414877,-6.875616342997821,-2.9808873240430893,-9653.570977728086,-5.252046563539025,0.00873139252173924,-4.8460541800668
1198,-0.024051248244036108,1.3312571930696944,-0.3624237002987394,0.026523374747563527,-8.897816224935383,-2.942123375204572,-9655.069349205538,-5.228857896479986,0.006876093550048703,-5.21963283473534
1199,-0.12467326553733481,1.1972563885139258,-0.23755040583719872,0.016031048175324643,-7.4713226659249425,-2.965886496884931,-9652.9654146522,-5.194377937690276,0.0077463960877685875,-5.122424354128136
1200,-0.12194536989715944,1.1835756275291236,-0.2251135871596961,0.017819898307634183,-7.38424426691298,-2.9687651525614562,-9652.392520137673,-5.183489360149882,0.0077461849019553435,-4.926822676407265
1201,-0.0649035813896615,1.2440806479498425,-0.28081747357226616,0.024142840335038485,-7.913354528077529,-2.9557757701503995,-9653.855834524034,-5.160749117565839,0.007360876453619872,-5.432857814255848
1202,-0.0857478012663657,1.2009083792709792,-0.24206785350049137,0.02452071245813646,-7.5367238681079165,-2.95857499816944,-9654.177718343202,-5.191632816317643,0.007595910332440639,-5.223939881738064
1203,-0.10042697948152779,1.1781476866525793,-0.2217706208464333,0.02412387649251187,-7.351237836276505,-2.9630160709888695,-9653.755320307879,-5.194182532696204,0.0077473821455584495,-5.120921918224587
1204,-1.1758946921828244,0.1619971692906435,0.37653473346665856,0.2320952647419329,-2.8047926325748644,-115.48803268671426,-9657.814571416713,-5.170524575654181,0.06051931960694502,-5.0875740546840005
1205,-0.08661388603791065,1.1714356287376104,-0.2138564490233884,0.0256119516997077,-7.3256526529326695,-2.9618266696543794,-9654.146856303183,-5.174496104866994,0.007764869966826368,-5.270788361629713
1206,-0.5855598009152163,0.5560174904267638,0.30811056691479544,0.02176996555921247,-4.592532251590958,-3.1243049335752495,-9652.86446543695,-5.178007295136316,0.015377171396200102,-5.299885718422917
1207,-1.1800643311181755,0.15458439710572713,0.3682144968751,0.247136630987163,-2.817476593759167,-52.369293149438974,-9654.188318368944,-5.191130090743185,0.0597565426492634,-5.1021277822196724
1208,-1.0417647280287348,0.2277471320849721,0.44258987790777127,0.1265947740312085,-3.365001763817732,-3.7609634822643914,-9653.53675641447,-5.168896169041318,0.036365574733086624,-4.958967534917932
1209,0.08433170713862503,0.5487518302559546,0.31166530028072903,0.15617646995929182,-4.455448812812872,-3.1474337176077567,-9656.677622032654,-5.159450083618085,0.01739505772296807,-5.301578067980422
1210,-0.013628140291110764,1.0774578352348705,-0.1286445922664719,0.048616104891986436,-6.603115508520775,-2.9838469841679807,-9654.494413606642,-5.1896659845741056,0.009129771693695471,-5.093805529325591
1211,-0.08467438451249976,1.169763796623729,-0.20162855470764282,0.015403219108813869,-7.452662415972789,-2.9630704393249023,-9652.41120467294,-5.1632550348219945,0.007487336536104097,-5.033773994745183
1212,0.010603609149513797,0.8998767707519862,0.017429411090364895,0.08487865059769331,-5.650943846289168,-3.0262919952534055,-9654.33640921435,-5.155487009526544,0.011198889850295364,-5.16768957372396
1213,-0.24387620240917546,0.787599601588876,0.16218736161756578,0.003189231758736935,-5.500836120738619,-3.043600059784099,-9650.699313662964,-5.150807241368955,0.010830984676236608,-4.946475322043641
1214,-0.15269874239045111,1.0506715368536155,-0.08629041722291245,0.005882264292582791,-6.7425800020258535,-2.980447224959182,-9650.62096931668,-5.115876511832087,0.008040386706081232,-4.728524651901191
1215,0.06353140806590364,0.5509064365625613,0.3269566424280906,0.13447974166791618,-4.520288410245907,-3.1353434987181936,-9655.71099446537,-5.056866248717131,0.01672399166802402,-4.661085786193542
1216,0.02652251751758395,0.6509879994082433,0.2539919193523258,0.100100564059828,-4.828320574097633,-3.086058361388319,-9656.237279594787,-4.995103577225533,0.014613540201938887,-4.882657293341554
1217,-0.053030148158395296,1.3249536948577783,-0.34954345741915893,0.014246440460954628,-8.942045943177,-2.9503063906614275,-9652.633898618413,-4.9982034908720765,0.006754287609146049,-5.090787141216302
1218,0.04427203292175953,0.5716268227069834,0.31523177238151023,0.1216237412841043,-4.5482681942531755,-3.1355331989496023,-9655.375273898568,-5.0152493048887505,0.016657053900943682,-5.329152576826545
1219,0.0054081209962822206,0.7045923330827879,0.20611841844191975,0.09028023927497408,-5.00103078768408,-3.0684649738340735,-9655.466524498013,-5.076077713583017,0.013615739483565287,-4.676172026461689
1220,-0.3845529662040035,0.6803151517417021,0.21323344939013367,0.03154223019341543,-4.831045854816017,-3.0603819148324156,-9653.072896509853,-4.999681201663837,0.0146372083938314,-4.719165798751779
1221,0.05978879492056213,0.523145981888612,0.36004027769255686,0.12828287779812186,-4.405122022436224,-3.152325026644,-9658.020364703769,-4.953637446773582,0.018005626528785512,-5.016624841992804
1222,0.05595046881185729,0.4990511107270858,0.3783947909871448,0.1332624088299486,-4.33996303168631,-3.167634113376459,-9657.79183851928,-4.9851557881053115,0.01860746380499865,-4.713148820021164
1223,-0.43917108047313147,0.6577052147956692,0.2684822852135249,-0.011952547503148347,-5.040982948475149,-3.057015982012227,-9653.393090067266,-4.946825133734229,0.012569039972540063,-5.1711257749775985
1224,0.08603495165657668,0.5026120205158241,0.37596004642908387,0.13798138279202504,-4.350755827464678,-3.171580681753303,-9659.29996204605,-4.982016938736912,0.018497237637775287,-4.987455317256676
1225,0.0223417240797154,0.4939691628363786,0.3835784565623531,0.12663389788725204,-4.323844317839352,-3.173670558866938,-9657.741632413403,-4.978656706391565,0.018759915221606097,-5.098888092356474
1226,0.08039916252677365,0.525662081405299,0.3574176364916234,0.1324756900086222,-4.423900675390108,-3.146227665236066,-9658.658737145306,-5.003893347987147,0.017798672174384744,-5.3131813967571615
1227,-0.4055398561632663,0.7224440994691899,0.20444734751092603,-0.005967061456458406,-5.239989557426583,-3.0366061434806664,-9653.838367553923,-5.071196490498074,0.01164966834876163,-5.1742668952686985
1228,-0.9777977756707616,0.20245361128693506,0.4275871108011726,0.1792571449829703,-3.1397907345680593,-4.174368361901976,-9655.812134693668,-5.1043449562963445,0.044457066449131055,-4.997195637359898
1229,0.0644267090615015,0.6013682847994082,0.284426033887195,0.1267104658600382,-4.5991809800203,-3.1097798611920693,-9659.42977182147,-5.053389181298004,0.01644682260597988,-4.884291208604156
1230,-0.3623641963184211,0.8219264058054626,0.10163913624543254,0.005831303567736619,-5.504160697412334,-3.0268136330021553,-9653.113539244272,-5.051069245500643,0.010847273333154769,-5.3000500781483
1231,-0.046403222860477905,1.3439852756849282,-0.370506464841152,0.017483889958960053,-9.185383081098031,-2.9426122873472984,-9653.090278242806,-5.0967683592977195,0.006599943536475261,-5.2259713299754935
1232,-0.411060899307814,0.7342026544988178,0.18091631627999882,0.004777449689522421,-5.194756818445619,-3.05954920534257,-9650.603720737989,-5.118623625129637,0.011963269001465774,-4.985692563240637
1233,-0.44999737747490554,0.6611691595485214,0.24776930625329058,0.0033081980405345705,-5.012990680602353,-3.072913363823349,-9650.553239231302,-5.091639667158321,0.012602929561821134,-5.133595254296681
1234,-0.4496460047482581,0.6722634175942206,0.23977517829847556,0.0003312317995948356,-5.056323840071128,-3.0681792556743055,-9650.509577992476,-5.103126391239153,0.012372870287959838,-5.109823620449009
1235,-1.2922299002661948,0.16213399369916415,0.36771699178306205,0.21812059679935847,-2.8262378586058947,-1012.2314955984141,-9651.802347856656,-5.101392613351672,0.05923528651858245,-5.277599006649655
1236,-1.303706328939334,0.16207506380692677,0.3699915129322967,0.21373939257404642,-2.8255956366791963,-85.54736951679962,-9651.977435725701,-5.116600729077021,0.05927334093680188,-4.520195138172227
1237,0.057521326907136607,0.56568428945779,0.3094499712304234,0.13593570092824248,-4.525997774819988,-3.125547570208313,-9657.85998137039,-4.988710564360124,0.016814795450936018,-4.771802909571079
1238,-0.4549668263758251,0.6493927477480181,0.24700691921261825,0.014834016734199474,-4.918042979619663,-3.072308415553474,-9653.357928080311,-4.999291902814734,0.013260832561374645,-5.139190979165713
1239,0.06438184755466907,0.4731451573326275,0.37000950784224884,0.16915853757845545,-4.218504257640189,-3.197708649763239,-9657.784959756122,-5.010548832916767,0.01988114191859852,-5.264877162689817
1240,-0.4762396248515296,0.6294264612648792,0.2650104589450414,0.012708210306716398,-4.87232168346018,-3.0782934863729707,-9652.98085599242,-5.077064018287421,0.013454506377263302,-4.997184683982579
1241,-1.16028470722783,0.17416493719483683,0.38421988015104713,0.2151619963182485,-2.917612190940206,-5.206415112365397,-9654.487859065966,-5.013733604706375,0.05442711388255305,-5.37584401971114
1242,0.022505559773327008,0.6169389133494899,0.26689842636976524,0.12048799561217202,-4.691634608265417,-3.094999529672439,-9658.154592361161,-5.095411324072373,0.015494504628471241,-4.613278523260446
1243,-0.34746051831511404,0.7462153625309789,0.16350241206364924,0.022494353562052982,-5.188092906192594,-3.0374656516305887,-9655.984949993965,-5.026626883011189,0.012215064674040606,-4.932933134839435
1244,0.06329355637521,0.5723672549960175,0.2935818777139195,0.14623715599145776,-4.515858729826174,-3.1145994831449615,-9660.580242419126,-5.000533462881641,0.016982713539447053,-5.292981955888477
1245,0.06355683243227953,0.5397608407107073,0.3250063685768269,0.14749747714692735,-4.473506903184777,-3.1181639249446587,-9660.675062047792,-5.06138998228469,0.017171283741611733,-5.024567465369581
1246,-0.8670405454670744,0.18744161518468283,0.4174682327057402,0.22395598866558164,-2.8788941451776946,-5.504931403620173,-9657.366300327007,-5.0536915905118995,0.05651759407004576,-5.23038596659498
1247,0.02361104995788736,0.5767817590583298,0.30035582183239556,0.12729998232253958,-4.636311021868934,-3.095854121375813,-9658.483786556102,-5.07429925171889,0.015629641940605312,-5.351780062587345
1248,0.0034747911372937407,0.675857793453881,0.22340126215992084,0.10132561234236062,-4.953646617187056,-3.0518779103341025,-9658.724191475867,-5.120696580068551,0.013643612111747954,-5.00678766121779
1249,-0.01467640298146478,0.8028725256623573,0.11837042360724823,0.07583690217468841,-5.400033694063728,-3.0148776621963895,-9658.272769434108,-5.096272190336725,0.011711235425216866,-5.1163302380153795
1250,0.007403748383084325,0.6655161600608206,0.2315638763540933,0.10426137622143142,-4.923348589324276,-3.057377090491956,-9658.246665561943,-5.096036947866786,0.013783376735284044,-4.786659976327811
1251,0.056761034038559866,0.19116179605654582,0.44626197334442486,0.37193262286792717,-3.065287752931212,-4.309819518032494,-9660.64357542876,-5.0467663561347775,0.04778949892278086,-4.738430015919283
1252,0.0625027260143243,0.5114217324771011,0.33762499836419557,0.16286553958798644,-4.369848175183394,-3.1446517139409407,-9659.722640898954,-4.992168125189905,0.01811878637096531,-4.458203635389651
1253,0.013938140744694887,0.6964516131309533,0.18702825097365738,0.11891234930673605,-4.880678050397865,-3.0585083383860105,-9660.708202089056,-4.8983363602081065,0.01448427996595567,-4.8068249561338305
1254,0.09752871227431227,0.4949960248859411,0.33484336534074,0.18876054159707206,-4.200361090100823,-3.187902683787827,-9661.286400709625,-4.89924014657389,0.020356265690302855,-4.29029403518146
