iteration,b0,b1,b2,b3,q,r,loglik,predicted,var,actual
587,-0.447657559202522,0.5783236255281865,0.29755004190090195,0.02557906988314316,-3.082565230182441,-5.161853279349707,-9627.265322231322,-4.157777090177783,0.04771427466054565,-3.952785914482742
588,-0.40285482217578567,0.6470204983415738,0.24290615059005646,0.021053538852869508,-3.2740177760938654,-4.458671943117539,-9626.610343240609,-4.083022322228824,0.04195965254358564,-4.071675031131314
589,-0.004102766966467631,0.6930665185475784,0.22359264646581883,0.08173030066766553,-3.3486605417560744,-4.296676553005451,-9629.074038488336,-4.063986509302102,0.040397293066667,-4.361148059328352
590,0.02430002329943586,0.6700016690574756,0.2454354541430049,0.08917225710146612,-3.269026282769664,-4.44302537417955,-9629.958457141645,-4.218727668719561,0.042516729215691926,-3.6586914493368865
591,-0.1842415121543822,0.6097962527964274,0.2849831489590421,0.06266154247111264,-3.1270295822558007,-4.86757413269086,-9630.339915772254,-3.891172155713999,0.046525599094916575,-3.978272034061189
592,-0.0025130734797547253,0.6988654975040292,0.2184668148892645,0.08131892097746526,-3.368653795013665,-4.222069215799902,-9632.343900126592,-3.9779632424985736,0.04008692205188215,-3.947883858467209
593,0.016608257240051248,0.6888772138293797,0.2281530125397138,0.08581295494173143,-3.3350657162262043,-4.276425423834986,-9632.64054340091,-3.974609642953477,0.04092784169187346,-3.870259168467595
594,0.021415499128298633,0.6881822250468669,0.22883157944172344,0.08684703829401252,-3.3316709725182814,-4.280569226931935,-9632.797429049657,-3.9257355356103494,0.041025811516277856,-4.105744868580578
595,0.02324629303154909,0.6826610612965338,0.23251359385511833,0.0890507954386138,-3.311354302928862,-4.320976559272579,-9632.440472648354,-4.0245281541432885,0.041534417697977964,-3.7104369005773337
596,0.012861230666890008,0.6999277041489984,0.21837285984009475,0.0836297229779252,-3.3668613629022417,-4.218516759211191,-9632.942596336878,-3.850213207382314,0.04018450788968569,-3.6899078320823917
597,0.01886341559164656,0.6997732507909127,0.21853282588581874,0.08493921535232535,-3.3591668167423485,-4.233190319235247,-9633.08491393043,-3.7948280040048408,0.04039106959784497,-4.138476546974523
598,0.018055575100227053,0.6565669094353654,0.25664316660725905,0.08967096668024765,-3.2422907989690994,-4.458127172893411,-9633.273985677084,-4.01084934178137,0.0433615571039765,-4.1238402075652605
599,0.027298706456125994,0.6601021242350558,0.2528630663019849,0.09215139791840472,-3.249881479938965,-4.434527321002784,-9633.508493673758,-4.042920333450066,0.04318516102874285,-3.995930561133442
600,0.026896654294163998,0.6628444680385392,0.2507878495129394,0.09133614429788159,-3.2600673982691513,-4.414362266747187,-9633.192776017873,-3.985018055907499,0.04289167265153243,-4.044995150992907
601,0.019168354225778762,0.6721167451288121,0.24219620263342762,0.08896279259248159,-3.2885765373963567,-4.356571431925014,-9633.02188528188,-4.016050065758488,0.04212131860129839,-4.170912262482366
602,0.01985056606615388,0.6732134544709967,0.24081444991932457,0.089474579914505,-3.28839659007056,-4.355251453267621,-9633.194282730661,-4.10089182430208,0.04214568843891863,-4.261059084810252
603,0.0069671472766314555,0.6685791680286219,0.2444458222501678,0.08767386428149301,-3.2754394555029736,-4.383863744154269,-9633.106130311087,-4.16840200931803,0.04247348944230042,-4.064118976246296
604,0.008333851222932794,0.6571093005322437,0.25393470675656804,0.0899909852168089,-3.2388665651005386,-4.475358690906395,-9632.712558955067,-4.0817120618126355,0.043436789236986975,-4.112221742382533
605,-0.0034355723557318793,0.679973082623252,0.23221931491773187,0.08613732184985458,-3.3044220071467993,-4.365044664626151,-9630.242789181202,-4.099662693791948,0.04157390259973022,-4.13141177576829
606,-0.24439238224966395,0.7981380770297535,0.1152279264727796,0.0323329091809023,-3.747840783804857,-3.8729127329760447,-9627.576393785163,-4.151200140883469,0.03195564270690538,-4.265670832152371
607,0.010169289162578416,0.6560862559533396,0.2563008061580727,0.08903195948790692,-3.2364458980236925,-4.514256258185496,-9630.299740321607,-4.186936574964805,0.04338809414169807,-4.110822178823225
608,0.0006919689594238841,0.6572343523104245,0.25466264881801814,0.087449595020034,-3.242289066931436,-4.502489241078383,-9630.108364607802,-4.117120958153241,0.04320699543743748,-3.640305415482872
609,0.016042278322244658,0.6249372641589366,0.28111522004066886,0.09639867067676444,-3.136558407240315,-4.789033920485956,-9632.21860016492,-3.8532876779778116,0.0464361254907131,-4.180841784849859
610,-0.364639783861866,0.6063943788599941,0.27726875962866215,0.035473676488077616,-3.138713573768736,-4.835402744277321,-9628.886128988544,-4.141352603251706,0.046049114466994,-4.319466417877002
611,0.0024224523892486397,0.5916385148359014,0.3096717179789855,0.09828247236385838,-3.0463018949818523,-5.275264511247622,-9630.77754710222,-4.1912339261856095,0.04931323203433879,-4.460574640167427
612,-0.4361643433478462,0.5350919203342059,0.3307289830026956,0.037547657466656933,-2.9227131693348243,-20.068367555423393,-9627.777315023792,-4.317473605370228,0.053787555009102886,-4.517156515752035
613,-0.03047371549077446,0.6996836411191574,0.2157855120456409,0.07717034466077954,-3.356203135771467,-4.262966513352426,-9631.142052870067,-4.363437513675064,0.04035306631244225,-4.179555462707409
614,-0.1984278359861731,0.6582822562165338,0.2426372744761175,0.054798584328003976,-3.264281645229036,-4.4706866014304865,-9628.734907294971,-4.249537178325971,0.04243805397006261,-3.761890748900973
615,-0.4101908034299748,0.5422650044436561,0.3197771176130402,0.04673965611408444,-2.916050588525957,-42.7033618895679,-9629.53802633653,-4.0359538110184525,0.05414711480291376,-3.9873116435309544
616,-0.4039571817482921,0.5487684862382145,0.31528290008156734,0.046095334754416115,-2.931077617450594,-7.378292479594402,-9629.061620816165,-4.113105569830836,0.053541478186119526,-4.17515615815962
617,-0.4104274430743644,0.5435760017741977,0.31887537923551834,0.046320358433210085,-2.9177359706040833,-58.04619766689065,-9629.037010897644,-4.1801446795832184,0.05405593308564233,-4.172135305241167
618,0.017963051043931866,0.5819939396063938,0.3168956575522799,0.10423991446032804,-2.9755159788643546,-5.907830066226843,-9632.361340259595,-4.116945598110295,0.051974659424629005,-4.214828880670769
619,-0.41279410111180204,0.5427578762417247,0.3202433160416984,0.0452978493832526,-2.9191582906503175,-10.71220728933893,-9628.83158337493,-4.177560030778657,0.05398623525387678,-4.2363917749314615
620,-0.4165229669354871,0.5449530453029147,0.31722093673171137,0.04537803274435862,-2.9197329207366125,-397.4275748075669,-9628.551409389172,-4.225374494261175,0.05394809379358413,-4.313363997427301
621,-0.4192276627900691,0.5430247407439823,0.3199451944348237,0.04401141417069261,-2.9209314843054126,-481.47782523044134,-9628.27490925057,-4.286894077629211,0.05388347230797216,-4.434724947006909
622,-0.41953583712513354,0.5491008278588274,0.31653067943810065,0.041242233102860654,-2.941152773889776,-7.324791556289522,-9627.359567914482,-4.364701497742294,0.05301810325439392,-4.372043010237082
623,-0.423807980554286,0.5440097910706282,0.3196298672385923,0.04232805009682179,-2.9247153537872688,-235.40295349197623,-9627.307636343132,-4.3521587797925605,0.05367996953829644,-3.9930394206796276
624,-0.022735957955118666,0.7416155048306936,0.1783420956696664,0.07432931885798605,-3.4695608404397635,-4.1204804565219355,-9631.361158005833,-4.135035661033859,0.03776074984145415,-4.392691259447742
625,-0.41986710220113216,0.5418129128882707,0.32133666015938955,0.043552348084530124,-2.9228220851215183,-259.0805905660426,-9627.91513968009,-4.355346931001639,0.053781696410365044,-4.65521472542667
626,-0.4304213635007056,0.5433242368021712,0.320351799031605,0.040845489314341496,-2.91970772707176,-143.97665634704765,-9628.61330491184,-4.506683564789584,0.05394945296089973,-4.477122686255099
627,-0.4293223740990495,0.5445294007022892,0.3186503621829725,0.041475093133561805,-2.922950210093328,-59.15175963335575,-9628.194907990466,-4.427878475639405,0.053774806073450136,-4.514388186009597
628,0.02921917580796489,0.5866441680008665,0.31276254111210366,0.10636434891757235,-2.982692550259349,-5.821847614968413,-9631.862825797789,-4.432405005303106,0.05170517249270566,-4.399182966840551
629,-0.42941566216283267,0.5453640582649774,0.31804113147926194,0.04133032769350238,-2.9237316831613542,-26.20762370288804,-9627.62280624906,-4.435675204549614,0.053732798927970206,-4.525534463714424
630,0.31189397328574725,0.835638783316447,-0.2306723779700654,0.4623328562961605,-175.95339487784787,-2.056029469918591,-9851.242999842369,15.13067692375503,0.0028758282193699245,-4.366606349357554
631,-0.39861908914895483,0.6008271601155519,0.2800197656657035,0.030633659737016677,-3.0803501719768227,-5.125524107922615,-9626.431190741769,-4.414797450032748,0.04800627391478236,-4.4548330013556035
632,-0.3820706652742333,0.580233774344686,0.2904439693409936,0.04485127139844988,-3.038793533479211,-5.431417214057695,-9625.989518068849,-4.4494056603187015,0.04935891568255647,-4.234251896125945
633,-0.042885685975679294,0.7371522915806796,0.1826654416705381,0.0698741790138453,-3.4825025334553983,-4.136459146896289,-9627.948136186975,-4.313902131670356,0.03719115678826655,-4.545568422329803
634,-0.4271582996808077,0.5449432516379756,0.32091371624685444,0.039407122516328504,-2.9386662416295035,-69.76654041097402,-9623.767969461873,-4.483495649028889,0.05293628588920323,-4.160136882262888
635,-0.2068247138730352,0.7730385465871887,0.14013558975245205,0.040910481108389636,-3.641777204701958,-3.9546208129498925,-9626.584195015563,-4.295282934979111,0.033906564884846745,-4.506470294022867
636,-0.001338472460961572,0.602006561271851,0.3021601118771906,0.09495045471053307,-3.0565789837480324,-5.288672238671259,-9628.442347898848,-4.4237115438837735,0.048854881860354825,-4.717519435497557
637,0.003944277422797899,0.5955135478623259,0.3071874936384407,0.09775323100696832,-3.024389916746255,-5.516053857565726,-9629.001364241238,-4.557991275199525,0.05002396033273246,-4.711274084761535
638,-0.43355159234249396,0.5463831671137415,0.31963232368433897,0.03792888051471191,-2.933339239543024,-53.664227594173404,-9625.129200972242,-4.605389344428677,0.053219030015242474,-4.617191466637044
639,-0.4181745506365039,0.5730200294241813,0.2966519494754466,0.0377248424962694,-3.0151533606838385,-5.793583833304712,-9625.16091572909,-4.570797356756996,0.05005849970211238,-4.773601063318321
640,-0.3063376581729227,0.6706122842638007,0.2250719411094065,0.035566141589345346,-3.343273300063985,-4.314236693057199,-9626.303155242747,-4.6700519831037015,0.040183244664305125,-4.603346671801
641,0.08208822732923203,0.5720121174399291,0.3311304605416139,0.1145080116105305,-2.926544626129602,-7.35616891123969,-9630.603725911029,-4.611452020287214,0.0538068690824722,-4.729746954149626
642,-0.4348063382505042,0.5473415565860382,0.31944967266427093,0.036918049942685334,-2.9341292780255106,-615.3829076128052,-9625.008103075661,-4.680462830956957,0.05317700153777314,-4.771051176602409
643,-0.4348368581235154,0.5479601835606267,0.3193866864808127,0.0364096268722392,-2.9338606306674144,-98.69303027617875,-9625.041385239847,-4.70584012383025,0.05319128931784899,-4.4909954310270965
644,-0.43435569780324823,0.5483142126256279,0.3168165458003922,0.03857418332813404,-2.9335217106920877,-1033.0536788615823,-9625.2911280676,-4.563667268772759,0.05320931996361261,-4.605470236335775
645,-0.43490437718948227,0.5468750913380459,0.3189037031763833,0.037813495363418465,-2.9342596937409136,-132.6074438752297,-9625.11417864542,-4.605183935233763,0.05317006687327905,-4.757461389538801
646,-0.4356128664654064,0.546754484652098,0.32159722240971256,0.03524202075897004,-2.9372956089070668,-47.00238969448314,-9624.118786845802,-4.6908935928286315,0.05300889184152762,-4.913375775412694
647,-0.43415913214710966,0.5489282389655072,0.3200863849099399,0.034946328159961,-2.9363330730524027,-73.89382591000671,-9624.437727639099,-4.779920174955456,0.05305993936413532,-4.543649365927254
648,-0.4367425947233282,0.5457479252297083,0.323111551125875,0.03447783935490034,-2.9359660728080064,-36.714587995049,-9624.44078480084,-4.588795905291263,0.05307941594858667,-4.661377850805132
649,-0.43684347858512385,0.5453236073345376,0.3241022300663372,0.03395398859201854,-2.9362326712098987,-49.17811444938513,-9624.390919138294,-4.6577350163319124,0.05306526694725573,-4.771885474188433
650,-0.43626477479824743,0.5451488390589068,0.3248499358349979,0.03357287395764477,-2.935794812576158,-225.2359419261228,-9624.514575807585,-4.723094020219639,0.053088507120124216,-4.68744095751632
651,-0.43669493838108986,0.54476712085049,0.32513022046575796,0.03358529018318644,-2.935967930471028,-1062.455061390569,-9624.509341339253,-4.678959362493046,0.053079317345009994,-4.676972571708312
652,-0.42655619812804724,0.5600658138401857,0.314989821652397,0.030704946172314916,-2.987540646866949,-6.204901715920874,-9624.498976819807,-4.657106673912482,0.05107524664891755,-4.684928061079686
653,-0.43691573875701206,0.5446817050122307,0.3255709110688362,0.03324065307218367,-2.9364458440898735,-27.80797500037263,-9624.529618273767,-4.671486290242241,0.05305395607737298,-5.1229155537109285
654,0.028884497014392392,0.5956166576966611,0.3148809496552579,0.09602583233610916,-3.0160038461136383,-5.5346292647842485,-9630.634910007473,-4.929077531874187,0.050414367626770776,-4.757193897552435
655,0.02166220711297658,0.5884394314506974,0.3202009077767413,0.09621527992964002,-3.0075121090994594,-5.619841443889348,-9630.52137882075,-4.764257075324219,0.05069680149693676,-5.001299197104157
656,0.009859324600663355,0.5890383167466127,0.3204048375118174,0.09289882166259528,-3.0165609929953145,-5.52734036567617,-9630.625037075766,-4.899624261303309,0.05037134747988638,-4.684554939676845
657,0.01400503414720676,0.5808594030843186,0.32729435143549523,0.09449676052967948,-2.9728160093106784,-6.31492127049383,-9626.696928135765,-4.7532538920138,0.051802283998604634,-5.025063266723953
658,-0.42234990387314064,0.5485014892519926,0.3258667508599757,0.03259377765120611,-2.946740592090764,-12.387950020965386,-9621.873807228234,-4.925405581650617,0.05251194568167665,-4.7065051954280985
659,-0.06345330026345476,0.6654318068226757,0.2275715356689827,0.09304617997675702,-3.2451068746328264,-4.65221728997437,-9624.914792583908,-4.766013561134188,0.04264250419523363,-4.558115992137784
660,0.04829404148672156,0.6657777622751591,0.25698188493001983,0.0875837170773886,-3.230053902222237,-4.686064824450123,-9621.629211858513,-4.668281672243608,0.043184564311827676,-4.607828870246899
661,0.013041116405318999,0.6267576203875673,0.2877030763569104,0.08813682065318774,-3.1190858829321835,-5.1567661638249405,-9620.145401117124,-4.662602425645275,0.04637383192523367,-5.074362271064207
662,-0.030446558131017577,0.6515040090807716,0.26484375720226794,0.07685355260649032,-3.208624999964204,-4.760240065767585,-9620.95954480256,-4.910101857480345,0.04369332329057471,-4.802945278528263
