iteration,b0,b1,b2,b3,q,r,loglik,predicted,var,actual
713,-0.44455466281909906,0.7960994731780702,0.037272489048335695,0.07596859736765599,-3.413897991700476,-3.6829559014522895,-9687.300150633366,-4.970034542002535,0.04310386273419587,-4.910694463194114
714,-0.0038134022731922445,0.821553867387137,0.03844338501878358,0.1390205258675782,-3.4330332315539622,-3.653951291387693,-9691.21045600006,-4.9449705507649915,0.04341686803879004,-4.8417456300468755
715,-0.44643713676582536,0.7954501157371707,0.03815464350281527,0.07535019804635118,-3.412143456420684,-3.6850807008961857,-9687.255989179554,-4.889204268644368,0.043136561553235135,-5.241754455777463
716,-0.43870582981122275,0.8001490818357873,0.033985683037842634,0.07645010130387146,-3.428006599930162,-3.666733428371148,-9687.77623665834,-5.076435063068588,0.0428182371231698,-5.093955084108989
717,-0.4366681970061428,0.8022864652384842,0.03204235913697109,0.07663543191652475,-3.435441153292899,-3.662402369286673,-9687.60820903659,-5.058545129186686,0.042639603949584284,-5.641470193673354
718,-0.4324319033030559,0.8043377847267226,0.030335024220307726,0.07728065740880269,-3.4254585029597324,-3.6560241989604565,-9689.986263743955,-5.331737867783224,0.043094059436232075,-5.330845260178824
719,-0.03181619074963763,0.8305831346997381,0.030172172411107125,0.13272831811183042,-3.454480538172085,-3.62627655599391,-9692.856836940737,-5.279307296726982,0.043112569107810014,-5.11569893391051
720,0.02866052763525574,0.8168140920020062,0.0425455185512285,0.14647739104726093,-3.3893872468726385,-3.681772073578159,-9693.072995230936,-5.1454927521922516,0.04466214384312583,-4.908167529345901
721,0.02694246005702962,0.8223120443043211,0.03627118069463804,0.14670982313550646,-3.4128447222198246,-3.673336479967255,-9691.463403886139,-4.992917187589375,0.04400889810022951,-4.8588297870274735
722,-0.4416273971119443,0.8029730741599979,0.028210403238758414,0.07878711259457752,-3.4126096512226893,-3.691699380519534,-9687.09806797916,-4.913304374159702,0.043249250394694516,-5.333573866242364
723,-0.44187086360951655,0.7977703754553336,0.03600820433700663,0.07626140056968067,-3.4032466543881412,-3.6874419697967538,-9688.387524674648,-5.134813368754104,0.04349888661212713,-5.291927560255447
724,0.008107134981834095,0.8172036051507894,0.0420261654220979,0.14237914148682274,-3.396544306899165,-3.6777756019134205,-9692.647594014603,-5.191022269147408,0.044436324192702416,-5.2959827760584
725,0.014166471630369486,1.0822379691928399,-0.19372098927327064,0.11563556157049878,-4.73759867538833,-3.1511946263424493,-9704.337359895324,-5.193046186611493,0.025726616177969033,-5.2589683285258015
726,-0.4343722147068513,0.8057487380656635,0.031600822741202024,0.07418259091591031,-3.4324202279766385,-3.671015260693125,-9687.848634017757,-5.18565117784806,0.04277998962688776,-4.735785675551398
727,-0.02921445948341768,0.8335584979961601,0.026166801053237473,0.13407378774928624,-3.470794866631355,-3.6170539097247882,-9692.811905847195,-4.931766407458656,0.04269419651627,-4.929761229464827
728,-0.44507755957165523,0.8032544988152432,0.029684815150248116,0.07625859476060143,-3.4227832841660444,-3.667480572060134,-9689.220239525415,-4.937156099284464,0.04307187647531123,-4.740894774980456
729,-0.4503075404376172,0.802487030435252,0.02898885881436228,0.07656979517066026,-3.4184750052822097,-3.672217023033067,-9689.438965195759,-4.846079031743691,0.04316757396965333,-4.776592133036599
730,-0.45293059293828236,0.8020807592562682,0.02910915175405584,0.07624965861447194,-3.4211171308955053,-3.671747397856734,-9689.260235555073,-4.835329812247793,0.04306499552662854,-4.506283013174869
731,-0.4571251541774359,0.8026289736521701,0.030505403225220017,0.07338917709576123,-3.417644450242867,-3.6720352516788486,-9689.225432853598,-4.6926232779684875,0.043206758077916727,-5.323460311206076
732,-0.159573889685935,0.8407106350164195,0.014201043177562156,0.11240669391239033,-3.5331676407934527,-3.5584154422574255,-9693.35613125352,-5.063971028120307,0.0412130495779853,-5.364011351365616
733,0.04510017399657608,0.8049503504782884,0.047133952214977334,0.15698405657147502,-3.339379420562403,-3.6953251306475305,-9697.040153287184,-5.226486954247315,0.04612252115347101,-5.1734938474365615
734,-0.45690727911805074,0.7914567068245186,0.03500233813701413,0.08037917105582704,-3.3764130976129154,-3.6809474703475686,-9692.243164576916,-5.1417240443898455,0.044352941936761106,-5.162769158920554
735,0.045662426161416095,0.8039742151225979,0.048489252426350146,0.1567254361067816,-3.3389539080197093,-3.6950365486820402,-9696.969066064254,-5.148754196761483,0.04611798664704319,-5.168443015255009
736,-0.2605517461347194,0.8334944496751723,0.012564563876464176,0.10076938262228996,-3.511754328503911,-3.5742838185476082,-9692.919774614093,-5.133670129393374,0.041552620625970114,-5.157288099553206
737,-0.004844898759298051,0.8197910109749007,0.032729858780710226,0.14641370134714748,-3.4018908348808345,-3.6469616787259547,-9695.897879967437,-5.143094158885269,0.04452629100934977,-4.524042833504071
738,-0.6815804108000627,0.5490993451738921,0.19813393783769956,0.11360572677759742,-2.6402367887432447,-173.5295680940202,-9698.476695235964,-4.767284086376897,0.07134437401146781,-4.499039372702173
739,-0.47076136023113324,0.8027564070135569,0.020244109074932216,0.08067767216703282,-3.3846784248139596,-3.6628115650102293,-9694.637851706713,-4.678577120726532,0.04444838184079922,-4.780312070124147
740,-0.47386364233344525,0.7979798479374367,0.02380547747926632,0.08128661107991843,-3.3745025328988554,-3.670365001318615,-9694.533272371722,-4.786795196139003,0.04464705041462242,-4.548384938182451
741,-0.6938054280439221,0.553784411630077,0.1946476722522964,0.10952694083350782,-2.6423168278156286,-4784.3744074093,-9698.814245501231,-4.689014092437221,0.07119612915692328,-5.089451243943873
742,0.018221987767630374,0.8142506364614222,0.03169257574070902,0.1574662728464996,-3.3495384491653604,-3.676481342368808,-9698.674969271236,-4.957997472218336,0.04609281769026842,-5.043656988162202
743,-0.17797952642913342,0.8333834240849272,0.007994926662662365,0.12204490186175401,-3.462760291875112,-3.60040867783085,-9695.74301366743,-5.0019618863846125,0.04301717809086372,-4.961098294725858
744,-0.46041248146848235,0.7983759006436302,0.019934681996023263,0.08756157406705292,-3.3655689629012016,-3.6851003470036767,-9693.764379172018,-4.96606075280062,0.0448757088386555,-4.770153527455403
745,0.04123626431541469,0.803550527853891,0.039208399646452896,0.16517183204665964,-3.306961495157429,-3.7312126567901327,-9697.902137892872,-4.861989901275979,0.047050297130798766,-4.721761411586568
746,-0.28689565096040326,0.9154174170745057,-0.053843699963770086,0.079931108802547,-3.682773415606748,-3.515459377064875,-9693.011326294416,-4.800435325544716,0.03909195291352543,-4.85804592362881
747,0.02698573442949321,0.7968182553778411,0.04398933425487589,0.16428561255217866,-3.2850563285574577,-3.768872745921854,-9695.711222729851,-4.853732745215729,0.047470382868217434,-5.093709638819307
748,0.014398202877907246,0.7952855660167351,0.04457972978102338,0.1626786865223711,-3.289782448322322,-3.765455285415883,-9695.706717337822,-4.9910066856690305,0.0472658769140759,-5.35418894693707
749,-0.021730362758316264,0.8021626682748549,0.039262263197148886,0.15395770103439277,-3.319260962534378,-3.7393463974630508,-9694.692376135936,-5.16901519445219,0.0464592960955069,-4.640858750797593
750,-0.7014954869225942,0.5558921607946962,0.18759399108900474,0.11298539458079007,-2.651397632135452,-87.55999535429973,-9695.579461136087,-4.7761334846684615,0.07055253762668875,-4.677125867183942
751,-0.5044679568796986,0.7699743058079547,0.04107747721110838,0.0857009680009936,-3.2827632708490806,-3.7740045824216595,-9692.624336927685,-4.771220501010488,0.04676638705119108,-5.105560337879697
752,-0.7012485073995506,0.5549154639896191,0.188362140852329,0.11336065016187061,-2.648520965950289,-91.86003737668007,-9696.264623903378,-5.023001297173286,0.07075578592454958,-4.892948560792662
753,0.014311064660764424,0.7893861701525755,0.0526695796508654,0.1605673560124151,-3.28150912335614,-3.748272805358757,-9697.685282332443,-4.924752709626786,0.04758913259415836,-5.224784447969918
754,0.03638707037280004,0.7778801877882389,0.061236787220628794,0.16809916510317774,-3.232008452036185,-3.7958455881994944,-9698.659742790891,-5.085693767952831,0.04900650705674276,-5.208083172962943
755,-0.15037670282945248,0.814760977067051,0.034233285778544564,0.12024567612555742,-3.430628964995325,-3.5700562481096387,-9696.099125091057,-5.113186073843616,0.04392510670981502,-5.037551502475754
756,0.03780201282528132,0.7783718857520394,0.058619680205250435,0.17051400023756677,-3.230619332935636,-3.798358240395481,-9698.68583435244,-5.034785754937788,0.04905345556835484,-4.726951188281192
757,-0.4978029235046879,0.7714523763600243,0.03702007170275076,0.08961264483794298,-3.2901868419663955,-3.750861936406239,-9694.441974587671,-4.847447539481183,0.04665427201178381,-5.058656032932983
758,-0.0811467308578767,0.8006551344972319,0.03421836046684713,0.1482938231761729,-3.3454497614450798,-3.685374970704283,-9697.477743376274,-4.968567898720014,0.045788815581499755,-5.214670989377966
759,-0.4915410787903796,0.7677254301362523,0.03715076092451168,0.09463424084255348,-3.281695320731827,-3.7579483412479897,-9694.404716355866,-5.08113313320098,0.04685196717606422,-4.784908771796206
760,-0.02540557731314906,0.792009075621146,0.03856829296130598,0.1640019311538991,-3.3068155166734536,-3.712182427829288,-9698.539227516892,-4.894468294504219,0.04687456784476108,-5.080275268986683
761,-0.13241731524306655,0.8171849501716968,0.01539858056698589,0.14014023864818612,-3.430798341888589,-3.6109109156394332,-9696.99908325413,-4.995674217993175,0.04361058748027466,-4.925494980278736
762,-0.48864187946557974,0.7803744148811205,0.022739164133368767,0.09712203009350731,-3.3056454984258385,-3.7253777180525116,-9694.223107950545,-4.945007406182312,0.04641492217644341,-5.006182161599534
763,0.01463464348419409,0.7661355180123108,0.05984037541127907,0.17684400841623193,-3.2310269654572323,-3.7945623951752996,-9698.093909488352,-4.9842772147175225,0.048757824193098015,-5.105948234033904
764,-0.4842322888633873,0.7580051798949092,0.04335148041982588,0.0996260732547648,-3.27809590374577,-3.7596838012093983,-9693.843388086963,-5.032151587238731,0.04675580867708183,-4.787086369005679
765,-0.48280906004136226,0.7604575450708392,0.04152452552719942,0.09925906260607051,-3.289344214644534,-3.745280607526218,-9693.902615288647,-4.886092163468408,0.04645773131153437,-4.804198032788763
766,-0.4852166955449838,0.7596367241685029,0.041206561271952755,0.09994600361455044,-3.284281409099321,-3.7565070517101034,-9693.471522645561,-4.8561988473165485,0.046564235086846595,-5.097008752539705
767,-0.4836124328823549,0.7589389380075904,0.0420655700263067,0.10013571599312891,-3.281785671391148,-3.7586031411642953,-9693.434779364647,-4.99721848338951,0.04663513966512676,-5.209155551612934
768,-0.48278595900394966,0.7542630867092988,0.0463053589232562,0.10083827200275858,-3.2639222082000607,-3.774379578835139,-9693.670490540848,-5.0925646839969945,0.04714751352371272,-5.500539242854659
769,0.004033652161049154,0.7829914897495909,0.043831080094040104,0.17406908344200644,-3.277891068645433,-3.741085042382678,-9698.354090220388,-5.290855523752433,0.04759700856678938,-4.925918291178443
770,-0.4854630838221168,0.7547823018703337,0.044896510515409147,0.10117507111463236,-3.2623717323281767,-3.764525193882105,-9695.258373750481,-5.022148738311645,0.04728401138510696,-5.1437617629933206
771,-0.47754693467477805,0.7623306467295579,0.04209063930136661,0.0981427329205177,-3.2922871029599428,-3.734265295818971,-9695.029163787627,-5.073294553937423,0.046463428118200686,-5.311689635694865
772,0.013943584947260421,0.7820466653423235,0.051387942830028385,0.16962554391370055,-3.2946616948840464,-3.716343405660777,-9699.084892380757,-5.194091649523969,0.047099254218029345,-4.970327606704917
773,-0.007418098251862026,0.7978096711224465,0.03348649682977553,0.1673308448020316,-3.355109406387907,-3.6585508991325666,-9698.846370369378,-5.048028110095893,0.04555520452849378,-5.1624256729677835
774,-0.46218782607918024,0.7796804785641777,0.0250679124902076,0.10118113029819176,-3.3606430720724254,-3.6746628636912892,-9694.806671543549,-5.087380000137064,0.04463764447466772,-5.215064118551667
775,0.021347408677980184,0.7799221161503043,0.042578793613258836,0.18210133233893822,-3.2987254866485918,-3.7185848211370667,-9698.25865795706,-5.1538599193001895,0.04684515081142338,-5.388644615583805
776,-0.45548799488527186,0.7668544845532261,0.030111407228678225,0.11050701843600394,-3.3315764784365864,-3.703978462431902,-9694.399426220669,-5.230391406569953,0.045217974971357114,-5.115612397149273
777,-0.46444997369161095,0.7477927467392378,0.04605668504481228,0.11174058381531696,-3.2940541994329395,-3.7387345411149164,-9693.630357362728,-5.120467506140106,0.04600888953876607,-5.079899859891883
778,-0.46989223283918335,0.7304981766531036,0.06323639679210882,0.11072562071549086,-3.2622831900263902,-3.7749460029423845,-9692.73674444814,-5.077337805866301,0.04667765177516222,-4.720276423901725
779,0.00845679247633331,0.7499939450822733,0.07176001758237849,0.17998309811837487,-3.277336639969895,-3.7361659209323412,-9696.26055853011,-4.908139923069018,0.04688000386921106,-5.295815671567904
780,0.018155145612533695,0.7510515560144424,0.07242220258788346,0.18026368904658108,-3.284667302459824,-3.723886388365373,-9696.501182711974,-5.14375199521026,0.046698450763333295,-5.513078060430628
781,-0.07737384077082751,0.7636104167315663,0.05950028156908872,0.1612295468870084,-3.340380989973668,-3.673336781721924,-9695.930737225819,-5.306113381902305,0.04513734047641406,-5.098564101679323
782,0.019394182528495542,0.7438690896542594,0.07977776669924638,0.18036672769109455,-3.2661949458315576,-3.734903384516068,-9697.41644874756,-5.156005060600127,0.04720855089823731,-5.305070854536648
783,-0.4490311462701672,0.7390768744018533,0.06424684685710627,0.10541439176289424,-3.3069797231141775,-3.713856419626151,-9693.148479860381,-5.195173632361811,0.0454891585457667,-5.290121490376871
784,-0.44643811595505806,0.7407107886896585,0.0624344126441104,0.10620513533984106,-3.309386747329445,-3.715175726796351,-9692.971963725451,-5.210098508265445,0.045422917611461944,-4.9445833116123605
785,0.02013224187876379,0.7522041894623641,0.07435760607689075,0.1776402005165446,-3.2960343934224987,-3.7101864401370683,-9696.526843346137,-5.073884129773923,0.04637345626367652,-5.187378525450834
786,0.015191121822731572,0.7533237552193812,0.07403197714561444,0.17588640895608834,-3.303868342829201,-3.7016622686179677,-9696.519743813364,-5.148920684032611,0.04614892733383768,-5.152176398862115
787,0.0013145935374711286,0.7554136881626305,0.07295048181343425,0.17202164418787672,-3.317369298657149,-3.6902202903951444,-9696.14130369369,-5.15236978362554,0.045746872560857924,-5.085729701211121
788,-0.4481147096195579,0.7369757869532215,0.0671691622194372,0.10471501444693299,-3.310466246490521,-3.71526877711839,-9692.529513116562,-5.09210347961578,0.045299660322945065,-5.348848459765556
