iteration,b0,b1,b2,b3,q,h,loglik,predicted,var,actual
1832,-1.6958284218810318,0.1516765148019522,0.12543258784970374,-0.6583309337991076,0.37168494405703456,0.478928910287302,-32455.52715874626,-1.2739005813135114,0.19116608622083617,-1.7449897848539049
1833,-1.768126406447122,0.1523991437242959,0.1353205729382606,-0.643537387432455,0.37178484849056914,0.478928910287302,-32455.295659662806,-1.4184075943140688,0.19099460977444915,-1.800496268149042
1834,-1.7910906957243204,0.15520723889869087,0.14040696070768413,-0.6319675445930732,0.37223316849386323,0.478928910287302,-32455.520677412664,-1.5190753587198058,0.19112402329311334,-1.6876410073998334
1835,-1.8335041062570845,0.15505056880778445,0.14232668046615882,-0.6283854332144772,0.3721179907310038,0.478928910287302,-32455.38261618652,-1.5137030182269586,0.190984733310516,-1.9935983454143604
1836,-1.8162890414103174,0.15767043532086378,0.15602481924273576,-0.6060483724951373,0.3728849210385589,0.478928910287302,-32455.898647145532,-1.6393431821196187,0.1911957864806521,-1.7364301832229359
1837,-1.8302940098266145,0.159607036455589,0.15433666071908522,-0.5985022632701321,0.37303176012174366,0.478928910287302,-32455.967431349207,-1.601729085123701,0.19122130786274102,-1.6648367176466738
1838,-1.9261891775526652,0.15599066206169565,0.1473018539254729,-0.6076125584966023,0.37238211473945315,0.478928910287302,-32455.85593581369,-1.585047106652222,0.19096608721703034,-1.691874679833055
1839,-1.859623944326473,0.1569716744228717,0.15786856119963083,-0.5859097343144686,0.37287303892284673,0.478928910287302,-32455.933625663005,-1.5719380677062753,0.19105067764295536,-2.0256118382989112
1840,-1.706380454041868,0.15514655102191277,0.1845208106478384,-0.5428608235181924,0.3735291771019904,0.478928910287302,-32456.03592498581,-1.7010473489638387,0.19100779964511272,-1.9008644734075106
1841,-1.51843083868803,0.16025154852738632,0.202806722851837,-0.5257721520868415,0.37134744132691744,0.478928910287302,-32452.96342375665,-1.6886218014941043,0.18866778149444896,-1.6203569487309195
1842,-1.5206437179358727,0.16234697015341087,0.205294242247906,-0.5211078768944433,0.37157299889709133,0.478928910287302,-32452.92394312383,-1.6112446386515034,0.18871223409432497,-1.8450741294101418
1843,-1.5721260500675194,0.16257199402904265,0.20632303568872357,-0.5045903313406184,0.37134525878606767,0.478928910287302,-32452.635864397707,-1.6955719468951815,0.18839131757517882,-2.3044271585555407
1844,-1.5094307803499136,0.16448312077543356,0.21622788372940993,-0.4962838767301929,0.3716629701172278,0.478928910287302,-32452.94297381109,-1.8882325249647467,0.18839223634771737,-2.2049174124614255
1845,-1.5143724220025143,0.1667552326731859,0.21591983946539062,-0.494281734225258,0.37180794741593015,0.478928910287302,-32453.138799415632,-1.9241787343656651,0.18841970370414027,-2.2467368954460514
1846,-1.5576303915439493,0.166013919869192,0.21173434453016715,-0.4965832460845103,0.3716506041654,0.478928910287302,-32453.304944625597,-1.985845291077335,0.1883896661057295,-1.9391427973216893
1847,-1.6075660620042362,0.16447162673426785,0.207109918007227,-0.5046218739141168,0.37139059253038437,0.478928910287302,-32453.19921505966,-1.922605267362474,0.18834984172819047,-1.265748305233057
1848,-1.6947409903879846,0.16455619153424464,0.19534078236719613,-0.526035552908384,0.37223371429989116,0.478928910287302,-32454.13708231969,-1.6782961699854773,0.1893430207322482,-1.8588710578663923
1849,-1.835912876617872,0.15560114352422172,0.18416245913418794,-0.5492757044874945,0.37076925836902963,0.478928910287302,-32453.67792968017,-1.72682292242834,0.1887692746904407,-1.4765023166362636
1850,-1.8948493961768302,0.15193109623016715,0.18022634150578054,-0.5730349298049625,0.3704633396079,0.478928910287302,-32453.814626361513,-1.5893655240651834,0.18885831656110513,-1.709321001066477
1851,-1.907803911582363,0.15009784579760693,0.17408102506119663,-0.5855143827955855,0.370107132477452,0.478928910287302,-32453.7307122783,-1.5922113562023161,0.18879438926660458,-1.910752223048492
1852,-1.934183729954774,0.1449856868022948,0.16630057257302094,-0.594782614030367,0.3698024962854547,0.478928910287302,-32454.06063913106,-1.676796718689159,0.18888872703552342,-2.0228521034535945
1853,-1.8133875104006147,0.1483486547446089,0.1720113792794993,-0.5866732987704493,0.36922684791974314,0.478928910287302,-32453.06364602152,-1.807604149845965,0.18816852728735872,-1.8148380446275285
1854,-1.8159332019554488,0.14918774144001046,0.16626834609900903,-0.5976398979321269,0.36896719540342615,0.478928910287302,-32452.905190923186,-1.7653005117340745,0.18807292141047463,-1.4405041612207115
1855,-1.8871212214542503,0.14685866748786458,0.16117684473059216,-0.6116929623387986,0.36872801793697263,0.478928910287302,-32452.964416897234,-1.660445532897136,0.18811715802612455,-1.5121367523107574
1856,-1.7871037066840554,0.1514205193619365,0.16724117103126002,-0.5947066363137613,0.369094757313173,0.478928910287302,-32452.728450942657,-1.6326658148325843,0.18806680614633825,-1.4150628749216234
1857,-1.7670892676143257,0.15389908053231804,0.1669015019732215,-0.5909560143738404,0.36935899386332577,0.478928910287302,-32452.817934918825,-1.5550794750898764,0.1881768674075531,-1.1768258500002675
1858,-1.8223402138226519,0.15255864464560231,0.16328967284916435,-0.6006764832662432,0.3692197695631392,0.478928910287302,-32453.021001886438,-1.4243831176303965,0.18822071751991995,-1.575511294072591
1859,-1.805353232911759,0.1510094647943651,0.16270001977512352,-0.6022078083257312,0.36919288325097727,0.478928910287302,-32453.089451356005,-1.4996165832335941,0.18827135740940523,-1.1551776846132271
1860,-1.6868104351464006,0.15492006563900804,0.17891210027047755,-0.5717908406254009,0.3701419355321133,0.478928910287302,-32453.320416335526,-1.3758134535389825,0.18849743160035257,-1.154836995136722
1861,-1.6230659119354507,0.15881837785571906,0.18446763802584626,-0.5553741742316427,0.37067983221500383,0.478928910287302,-32453.435148550685,-1.322100358030654,0.18861665286982496,-1.1163949542014018
1862,-1.6311346640650126,0.1589738419629675,0.1850028543018138,-0.5556333414717075,0.37068969960261555,0.478928910287302,-32453.519962332353,-1.2828505725107209,0.18861380073595005,-1.8010175008556422
1863,-1.6632581785055178,0.15635575377545738,0.17443192497788035,-0.5721907839151363,0.3710103765080408,0.478928910287302,-32454.261104854864,-1.5182149426669787,0.1892213705571107,-2.22118503002108
1864,-1.708544116284576,0.1601208445679322,0.16414009903088606,-0.5914579995288132,0.37206868153994876,0.478928910287302,-32455.564428016765,-1.7340345190678919,0.19022820364796805,-1.7742495977005657
1865,-1.5993961521249351,0.1645369972027247,0.17365849413746154,-0.5658046580455702,0.37267649841981487,0.478928910287302,-32455.541621635653,-1.71016670438968,0.19027226673716868,-1.4377307352165387
1866,-1.5367408363527297,0.1663382999095861,0.17687959969768702,-0.5484335603534544,0.37322509362296363,0.478928910287302,-32455.763445617697,-1.6345117245609049,0.1904984610701124,-1.5286464297779176
1867,-1.4907664715881985,0.16798200613325812,0.1787095078870516,-0.5378439798371679,0.3734899542898986,0.478928910287302,-32455.811798885876,-1.6566124583412671,0.19056140521100773,-2.147860940490823
1868,-1.3914294721383729,0.1710852151721774,0.18859396435224407,-0.531422828527259,0.3740316405735416,0.478928910287302,-32455.77130670503,-1.8536792484732443,0.19071795511980658,-1.5215230333088101
1869,-1.4200846865433263,0.17429195119767346,0.1792196791468011,-0.5272513728975994,0.37403886111470164,0.478928910287302,-32455.77011323924,-1.6582019405203943,0.19070973986369924,-2.195790287421942
1870,-1.311774563648834,0.16385793987914382,0.18133652845078815,-0.5463918741489708,0.3718686454348351,0.478928910287302,-32454.084843022385,-1.8479157189742823,0.18939484869861628,-2.0243339422117406
1871,-1.2835179832452388,0.160475647225524,0.17037967342952162,-0.5661501244272366,0.37087415069752133,0.478928910287302,-32453.6512774859,-1.886603598358073,0.18897809681457592,-1.6929459043591446
1872,-1.3032385616833273,0.16261249258254196,0.16718719711587704,-0.5591339484029805,0.37102982162181525,0.478928910287302,-32453.619005295313,-1.796929435102582,0.18902688290359662,-2.294492456884791
1873,-1.2882803971539827,0.1594041965681395,0.16898802071650204,-0.5716458677569468,0.37118312922885743,0.478928910287302,-32454.152047865544,-1.9557400993106677,0.18932536652423732,-2.185201514887985
1874,-1.2878962288659355,0.16180738311452963,0.1694034578612562,-0.5670209838761513,0.3714938410956532,0.478928910287302,-32454.35129097286,-2.0143530260539073,0.18945900450602038,-2.854320926976737
1875,-1.2654942140080938,0.16842922230872545,0.1815471295032115,-0.5574133775741964,0.3736426326109392,0.478928910287302,-32456.242919727283,-2.278991752411235,0.19076748661539752,-1.818643278136592
1876,-1.277518549179256,0.1584132669471898,0.16594079173397114,-0.5809315549090154,0.3731369422593688,0.478928910287302,-32456.74984623284,-2.020825821351617,0.19107537907315908,-1.1608650593248255
1877,-1.2891444247641592,0.16599282190902032,0.15951034617399484,-0.5620328798180619,0.37561847466164405,0.478928910287302,-32458.674374268994,-1.7215892530200705,0.19282515382129223,-2.272030388769296
1878,-1.2860564074105096,0.16508923384805996,0.181979048649399,-0.5311973444774386,0.3767653756465328,0.478928910287302,-32459.132897588748,-1.9594046388102453,0.1932860827035126,-2.593738744408959
1879,-1.2653547831545875,0.17191461765455396,0.18860681321394784,-0.5075902672411556,0.3784437375431542,0.478928910287302,-32460.232121038913,-2.129156069468793,0.19417732834692172,-1.5374012911901114
1880,-1.2920290678776447,0.16937979261000458,0.2012713578655726,-0.5012418774242154,0.37920960469528275,0.478928910287302,-32460.63547114963,-1.7738333629399834,0.1946835793345375,-1.595355304477711
1881,-1.3063596287015886,0.17084476430160167,0.20446366375425695,-0.5009891027111488,0.3794554897496925,0.478928910287302,-32460.701189767733,-1.731116270740051,0.19478805055998694,-1.2386860991690773
1882,-1.3502755405950109,0.17420358982795725,0.20660865395947947,-0.5073120149062132,0.3800334484691224,0.478928910287302,-32461.09351368071,-1.5978735144789016,0.19516537387183724,-1.7291083731570847
1883,-1.346371202535042,0.17355507201570397,0.2082683907235628,-0.5025550659659963,0.3801221166049375,0.478928910287302,-32461.170657554692,-1.640855054918707,0.19520388661089916,-1.347618288564069
1884,-1.3795705470907955,0.17665416995504218,0.20505940449246257,-0.5079789305073386,0.38027013907162377,0.478928910287302,-32461.233780188864,-1.4447214758282252,0.1952990954736377,-1.8696850740461988
1885,-1.276473020271426,0.1764726420416181,0.19492823925953107,-0.4973060788853305,0.3791084394394476,0.478928910287302,-32460.355461197523,-1.6264796588979133,0.1944028149126212,-1.312594041473734
1886,-1.323391319657706,0.17486669373321884,0.20764694691430635,-0.4967760406688722,0.37915389174321446,0.478928910287302,-32460.05050035766,-1.4921622800859553,0.19431489281060668,-1.6602916455481271
1887,-1.3873129848212873,0.17333619327655092,0.20712678643171295,-0.49427052427385487,0.3785666602509954,0.478928910287302,-32459.355996026236,-1.6013090585512038,0.19387171237581816,-1.7619815841907824
1888,-1.4123081335039405,0.17179733699310887,0.20723557946716636,-0.4931325263580324,0.37850567979811944,0.478928910287302,-32459.32787380339,-1.6343714467880872,0.19386702881285858,-0.9980524497411329
1889,-1.5190251071362177,0.16933867558647217,0.21377281439909435,-0.5192592113113941,0.37796210195112717,0.478928910287302,-32458.936942007345,-1.3979553443616446,0.19360354890962633,-1.7794484754483153
1890,-1.5146777191234515,0.16606844501652301,0.2136773407897149,-0.5151141325896489,0.37818623965948783,0.478928910287302,-32459.32702645985,-1.5712379469083928,0.19387934059377693,-1.4989098863859784
1891,-1.5079337140906,0.16620465553923297,0.21474254385686908,-0.514000602364319,0.37823965902489587,0.478928910287302,-32459.354168111706,-1.5364167810078015,0.19389663483355207,-1.0587604093574852
1892,-1.5485802865780918,0.16724819984035766,0.2143826125481204,-0.5196304630236813,0.3785661670396667,0.478928910287302,-32459.766727970473,-1.3731397746788663,0.1941765778080343,-1.2447690595941152
1893,-1.4861751932330116,0.16838542879261964,0.2172441684265958,-0.5122829817712882,0.3786023884829956,0.478928910287302,-32459.641377330878,-1.3515289897562341,0.1940722829229717,-1.8924606431634832
1894,-1.4561468114097131,0.167965589505655,0.2106654230414448,-0.5124699904293186,0.3790028001791648,0.478928910287302,-32460.099841197614,-1.5973563258386025,0.19451215943381764,-1.8059682637404217
1895,-1.4861518553962894,0.16972030962864845,0.20586003372375897,-0.5207765218895077,0.3789523840553194,0.478928910287302,-32460.129249429032,-1.6351331698616096,0.19453383831876678,-1.1522333618105973
1896,-1.4050809855954873,0.16984813623306994,0.21210278627553197,-0.5042563622658577,0.3793893672262974,0.478928910287302,-32460.309282260372,-1.4478348508625096,0.19468664267432048,-1.8235351057119162
1897,-1.44129754331451,0.1678511599959257,0.20751939414794657,-0.5191525998667109,0.3793548628741098,0.478928910287302,-32460.60510554664,-1.6805635823083698,0.19490199481178552,-1.984974968520647
1898,-1.401277801777961,0.16890705336900183,0.20473065064860774,-0.5357457321191215,0.3785830478860691,0.478928910287302,-32459.945732634096,-1.8019862672826392,0.19437997239266155,-1.962907178624034
1899,-1.4427090460893948,0.17185221980440624,0.2061896524161333,-0.5297127618971884,0.3787150991358065,0.478928910287302,-32459.795606029234,-1.8023293889667404,0.1943204299092604,-1.7203746686856052
1900,-1.4273650164411225,0.17118529597662532,0.2043525552977563,-0.5306981703247595,0.37854647720210804,0.478928910287302,-32459.707477949545,-1.752623368601276,0.19423574146905187,-2.515889421112463
1901,-1.4636705739089475,0.171900537967659,0.20634511313975012,-0.5469837260491739,0.37977178780628884,0.478928910287302,-32461.162622986358,-2.099646776637353,0.19532758910217496,-1.8649562418809325
1902,-1.4304113405447851,0.1715439302990693,0.20323520312562315,-0.5540432393495086,0.3789249023806972,0.478928910287302,-32460.48437717798,-1.9513718036121386,0.19473153403398755,-0.9451529163102348
1903,-1.4282252240833353,0.17729885127053813,0.2015799316457203,-0.4934068816588766,0.381700536017734,0.478928910287302,-32462.526574854768,-1.564940848180717,0.19641481888579604,-0.8859227692271301
1904,-1.420543838176545,0.18795508046316756,0.19616969589994487,-0.46388586098855467,0.38324999753877087,0.478928910287302,-32463.61232817391,-1.362624532964963,0.19718658790511215,-1.2001483767807173
1905,-1.415668373192056,0.18713107751825048,0.19170094647578834,-0.479107380858661,0.38273439325993186,0.478928910287302,-32463.452840992966,-1.3709803813734014,0.19696177440911533,-0.6087735197870793
1906,-1.4149635982473,0.19012308955114784,0.19041364395633437,-0.48303044590190425,0.3837049109723605,0.478928910287302,-32464.837879386265,-1.0446201154629222,0.19771691630510946,-0.450680544362622
1907,-1.4618694967806323,0.19902052752020138,0.19659119538214997,-0.46708797139729413,0.38377434593267123,0.478928910287302,-32464.366690978644,-0.8628929468924688,0.19724056702048468,-1.518781782300855
1908,-1.4507539797346631,0.1960326259087946,0.18016259983218053,-0.47072426690389413,0.38421262309868287,0.478928910287302,-32465.04586430622,-1.2024942213226109,0.19799018731862544,-1.59058754231247
1909,-1.4904769632063357,0.20018566944650057,0.1739065220051903,-0.4618163124294349,0.3844083088347221,0.478928910287302,-32464.886442386254,-1.3386615555010801,0.19803548682945527,-2.261122778722246
1910,-1.4760952437921735,0.2087403500373225,0.1621430899012735,-0.4532885286476104,0.3866318484656686,0.478928910287302,-32466.92101114562,-1.6709473671189623,0.19972092361294522,-1.5514987331930203
