iteration,b0,b1,b2,b3,q,r,loglik,predicted,var,actual
527,-0.24555746986088337,0.9560089665042029,-0.014939221981228922,0.007812029742316574,0.10636844929987599,0.2471252165743155,-9758.78706742808,-4.686347601901429,0.029144342245990856,-5.288446746962975
528,-0.23740448665295344,0.9738890741594928,-0.0316507711152149,0.008408207223819394,0.10297860978076137,0.2489165364617973,-9759.931749503437,-4.87798494801824,0.028807860962656827,-4.647020551743573
529,-0.24634987415239495,0.960654440689139,-0.019462921331240245,0.007587655956112114,0.10506982971753567,0.24855020494344976,-9760.107534260424,-4.805457739631201,0.028972581286514774,-5.342272148841138
530,0.0019555902574002098,0.9488871366787868,0.0003478320208045221,0.051400003894787945,0.11520694521268932,0.2463194984799803,-9766.274061088705,-4.989083728307233,0.03232851611881188,-4.658024588602905
531,-0.2642554232886044,0.9327556365126524,0.0081965200888818,0.004126370466078582,0.1107628067336936,0.24786116730789742,-9761.33588725721,-4.863996887550389,0.029867881238624893,-5.304445523994012
532,-0.28071965715336084,0.9051101500457666,0.033660105572602544,0.0029828714452896712,0.11677763254310408,0.2464288350929676,-9762.264645357302,-4.997056731078893,0.03082828493581896,-4.518556258410014
533,-0.27297928900301316,0.9237357555801873,0.017993762250793143,0.0015196911503438538,0.11240143520764664,0.2483562785984353,-9762.495692592189,-4.838104508094954,0.0301641220014445,-5.005309954226343
534,-0.2537038377588594,0.9635505189930916,-0.01957872542032007,0.0033106693862235176,0.10413964173167914,0.25079774049076425,-9762.443985999318,-4.8888624676725785,0.028987575747610593,-4.2325856642473525
535,0.001287289700628462,0.9985048770239806,-0.04404455623586437,0.045811270102548624,0.1034350259382042,0.25243339951775917,-9769.35417420025,-4.6806691785334085,0.030741736341076013,-4.040989449533909
536,-0.2585800982606509,0.9710356722633555,-0.031066444037110598,0.006153489276664462,0.10530304654423625,0.25234802066677664,-9766.822165846213,-4.489975536399389,0.029764217422363123,-4.450401405572908
537,-0.2789308017925808,0.9398326594333795,-0.003810014614295435,0.00590531058401825,0.11194328593706493,0.2498286758186759,-9766.230731166179,-4.4974772524676085,0.030632147613740793,-4.226921451871012
538,-0.2722158641703294,0.9570403449596359,-0.019891586327618824,0.006119995190447468,0.1095992526401169,0.25016462221926933,-9766.022549533403,-4.42776929936026,0.030530109236299424,-3.86476330106166
539,-0.27468127220996585,0.9569255696913981,-0.01994695711735797,0.005717688345162445,0.11132309157527084,0.25002006781249686,-9767.62539466133,-4.27033633863265,0.031155071824146473,-3.4125611442376944
540,0.0011722559663429764,0.9961879680446908,-0.043799998772255454,0.0475321224828293,0.11265204760739653,0.25067115188894884,-9775.475845416719,-3.968251664377471,0.03394078894644917,-3.4270771855744853
541,-0.262061543716253,0.9818907541180024,-0.04155116476343715,0.004777214876887089,0.11363338324673268,0.25006133386629237,-9772.880989633135,-3.845717859174826,0.033230021655929205,-3.231303052154212
542,0.0010729815405520486,1.0139949519750004,-0.05814751765072751,0.043904193959153306,0.11445145382756405,0.24978590874994555,-9778.35713533553,-3.612007452423771,0.03549985849182727,-3.2272518977910702
543,0.002112136137305307,1.01803731404606,-0.05986611704163864,0.041742257811141395,0.11535780699595587,0.24922405065377345,-9779.033094964267,-3.4977102687433295,0.036053255337837355,-3.6013083768891647
544,-0.2589717216044645,0.9807874075734089,-0.0366543669664783,0.0015290984165342134,0.11926721554123124,0.24796812076681227,-9775.597935298198,-3.645368575737307,0.03525302393505821,-3.9263613696720783
545,-0.27998769543914415,0.956103356632076,-0.017142505508750794,0.002356387259260625,0.12498357195175855,0.24653390881351805,-9775.981950290312,-3.8237120920919647,0.03608635790413233,-4.050299449113096
546,-0.2881636854288262,0.9542048231173246,-0.018606103640149668,0.00403549736974416,0.12601704658683643,0.2461958031077282,-9775.884112399612,-3.972964596240346,0.03630401601088513,-4.443133424856935
547,0.00016299735498576958,0.976436397529742,-0.037194864544791734,0.06032479338498123,0.12833038314036224,0.24588558299773106,-9780.54179476015,-4.160787909518452,0.03840173059966123,-3.4512550904102914
548,-0.2921603222696653,0.9326952360925056,0.006407301567710716,-0.00035366734155157023,0.12980222494072846,0.24765775712653296,-9779.356888082593,-3.956791064673465,0.037016085673457336,-3.8919595379138863
549,-0.3038275186257916,0.9110747540897828,0.027591553683138884,-0.0023501129342537847,0.13469929264202252,0.2459415223741334,-9779.326769944537,-3.9793745161707434,0.03781236349631362,-3.7756514053491887
550,-0.0012188440917864606,0.9468423168126783,0.003212387227019489,0.049050340574336965,0.13205716879109547,0.24653005297995834,-9781.950912283774,-3.86905073396639,0.038742596025812454,-4.168512083613511
551,-0.2960059200174676,0.9300541720197188,0.009800291719692449,-0.0019301260623169154,0.1307538497744744,0.24700953393291147,-9778.754078134278,-4.081048541227135,0.037224771290855954,-4.291432451831213
552,0.00023538529248877003,0.9603739903955241,-0.014235037506389523,0.05336974183985121,0.12965119371748146,0.2477258632524737,-9782.807580583396,-4.109425340789985,0.038472652634009445,-3.9465961423923677
553,-0.2955952647039285,0.9307642023794276,0.008703669646529289,-0.0014234733897909092,0.1302575262087594,0.24754622314593067,-9779.23891074026,-4.1432827161690335,0.03710447301193283,-3.9560849962385825
554,-0.2969696055868253,0.917359663445726,0.021609015689752015,-0.0012179520768151627,0.13330243146214094,0.2464775795660792,-9779.299449066903,-4.11243625270318,0.03759521372518655,-4.216322626060119
555,-0.2983845947383625,0.9242479911973063,0.014902415286580425,-0.0016994592764047168,0.1320219013201878,0.24666288821248655,-9778.829778320767,-4.1910750930840655,0.037417191659793285,-4.27537635448991
556,-0.30650332640555633,0.9190323160752932,0.019255571708304234,-0.0024817174462493834,0.1331089483787659,0.24619027454479664,-9778.731845000453,-4.2587732814434345,0.03755161166286467,-4.220913205916631
557,-0.0006492330605951341,0.945127352693292,0.00035111687938101967,0.053872520428831824,0.13322736571638172,0.24640923922646818,-9782.620700582529,-4.154651749419967,0.03902949233309236,-3.837223511421362
558,-0.2945649244960357,0.9026409967688065,0.034843976848449365,0.0007225880708094658,0.13706409656829766,0.2453943536803832,-9779.576785063377,-4.142322652598732,0.03830515524693785,-3.563177888111451
559,-0.27154291445740975,0.8946762654013984,0.04094063151872156,0.007250865322979227,0.1409110265738756,0.24449073982094655,-9780.999445171787,-3.958123052322125,0.03936790422685861,-4.249612475608253
560,-0.28393063573220906,0.8984478735840928,0.03862350733562223,0.003270007076913664,0.13891130629386664,0.2457994613506746,-9781.330802622819,-4.117104118354947,0.03888468735433178,-4.286013991481589
561,0.00023436182741700155,0.9273469925474881,0.01812603505215303,0.053978530190759544,0.13747139371749684,0.24672668552690358,-9785.046221018818,-4.093333252389312,0.03993329800742938,-3.933456080860161
562,-0.2777270282615612,0.9023455695306191,0.03471765171172642,0.0045533988138119885,0.1381185844713075,0.2464014890173893,-9781.797551356058,-4.137115429033319,0.03879674063400544,-4.191416319963635
563,-0.28675914060181795,0.8924670404264341,0.04337776751987291,0.003952266309865039,0.14028867807114487,0.2451337166418403,-9781.219632073311,-4.191421736136544,0.03908805932390418,-4.354552663060948
564,-0.2926520093448256,0.8957531754749979,0.04080548477160434,0.002016374844803543,0.13955451314120668,0.24533116432398894,-9780.977148428861,-4.283333366873226,0.038968712217515813,-4.514982571627535
565,-0.3039004646231648,0.8949960668508004,0.04145090120478392,-0.00018636187748798263,0.14013396047787066,0.2451638432754817,-9781.145766022075,-4.395572566001287,0.039146157296622464,-4.541718366005397
566,-0.3132582967818506,0.8910730036922108,0.04484035130532261,-0.0015386736499505636,0.1411433793837605,0.24461349457153053,-9781.040040001308,-4.469389972660202,0.039315846329299894,-4.197181582715747
567,-0.30305106263761833,0.8900356635303237,0.04553511896059689,0.000868483616895331,0.1412837960838727,0.2448175621414754,-9781.253012360965,-4.38278158964474,0.03934141378625154,-3.3984003000962795
568,-0.27554875314721394,0.8729145476896925,0.05814640205864379,0.010901633443659332,0.14801827064939255,0.24486066107820068,-9785.958447713969,-4.032910782846093,0.04123261090106342,-4.023112810886496
569,-0.27951181492598953,0.8659888425640061,0.06425405947533208,0.010927653955308052,0.14961880158098484,0.24403210617858717,-9785.752150191405,-4.08102463102584,0.041493454638350705,-3.813542087599124
570,-0.001947331485798781,0.9110383956478392,0.029722222039133845,0.05814375414232175,0.14415764876942969,0.2461204534909465,-9788.661612985774,-3.922746353337535,0.041732300020679,-4.157998038857289
571,-0.2696201413002364,0.8767512930565313,0.05301283655179709,0.013448283634868477,0.14777864877545233,0.24466630558927294,-9785.86098240429,-4.111787667843421,0.04126000333729349,-3.7955651915541955
572,-0.25407420698141675,0.8853424358647813,0.04534245502736111,0.015710933254233558,0.1461135250439357,0.24547189172088155,-9786.2620936296,-4.022627959653333,0.04105362633522033,-3.613481894548649
573,-0.24285448516365082,0.8807067446987601,0.04971984171730598,0.018279829388036656,0.14807599135138907,0.2446965297230309,-9786.773480562579,-3.9058416628949506,0.04157030203377832,-4.304869524388506
574,-0.2585452730804837,0.8750888848548726,0.05488740711108172,0.015506371639744915,0.14850538917020528,0.24530466232144438,-9787.342424227165,-4.103225560666542,0.04154837213279863,-4.246937511103037
575,-0.2673830848919221,0.8673034103481286,0.06181034652973082,0.014530033883236036,0.1505695089678935,0.24450309753045496,-9787.317949407076,-4.185682684803609,0.041960379747644036,-4.472716408078539
576,-0.2780905294439606,0.8675903515275045,0.06022811103650824,0.013630503530377784,0.1511543251068317,0.24438237542289415,-9787.648164585265,-4.3159949270456055,0.04217425042625654,-4.343606443512362
577,-0.27625816708463946,0.8740472265813588,0.053714542911817896,0.01405867934801824,0.14990251488786266,0.2447562825232794,-9787.55802105254,-4.340277973894042,0.04197631047936247,-4.34104974948955
578,-0.27530895106058484,0.8765525371025256,0.051199010928148464,0.014268014726832458,0.14938063814164493,0.244942434165628,-9787.564972036227,-4.356220453294926,0.0418898524667797,-4.207147844297973
579,-0.26716233149986424,0.8839604514197974,0.044513135498551744,0.015283867293970382,0.1469789816088112,0.24569422760149762,-9787.221081349562,-4.317152784464333,0.04132267666199442,-4.429870431415604
580,-0.27796164888969066,0.871755596264856,0.05518545551186675,0.014622426476550519,0.1500619237194697,0.24420150918464473,-9786.97646761423,-4.380729097957178,0.041876521793824756,-4.185780285644548
581,-0.26899478510287217,0.8759013204357771,0.05146048303233833,0.01597456223079823,0.14937294443960122,0.2439571590655391,-9786.108000300206,-4.321606555843574,0.04176052427193433,-4.446224181174087
582,-0.0011472157756082868,0.9092659954988132,0.02911470700664046,0.060854023130553395,0.14603037109806438,0.2456697786053892,-9789.530731045696,-4.311216021698753,0.04232600681165656,-4.2341854064163575
583,-0.0010797380482641178,0.9031357153672639,0.0343117916657399,0.061811565598511746,0.1475918618915368,0.24496471073988757,-9789.44465484754,-4.268662112904579,0.04259627581702195,-4.268675410644699
584,-0.26958398217172475,0.8690878925475123,0.05801605004827671,0.016118868378733504,0.15071142511666674,0.24339326825069868,-9785.95226760379,-4.335243540285637,0.04195512161391947,-4.827255333796439
585,-0.2855525494613438,0.8639093132075956,0.0644400778847877,0.011617422142760635,0.15164649023477003,0.24387486956237261,-9787.027995382603,-4.539747670096046,0.04217823419649243,-4.221130332908356
586,-0.2672343848569776,0.8876371054709555,0.04418131838198808,0.011909855561888859,0.14481743443693168,-0.2467864682845038,-9787.369774573215,-4.424272062910256,0.040772303755268996,-4.037524684510219
587,-0.0001515492214802838,0.8934584657192539,0.04541703758296492,0.060452060391692874,0.1496021351235556,0.24553100652562826,-9791.060431251964,-4.217619634028135,0.04306397787181034,-3.6603513479209884
588,-0.2532500957400581,0.8571436529197787,0.06737628964366382,0.021899125360857002,0.15575016875198253,0.2434711945850061,-9789.641700287224,-4.077477239040345,0.04347359481162641,-4.678433551834593
589,-0.0001325998267168328,0.8862421632526725,0.05289650173969765,0.060203735575237324,0.15098872787492168,0.24750409224243652,-9794.477257051196,-4.274690063002545,0.04351392696255618,-4.174311849682557
590,-0.25895302516541774,0.8657072800908023,0.062142977244332195,0.017460171099405522,0.15119553781369632,0.24714240565722256,-9791.338484532384,-4.2959183891820985,0.042373748396715955,-3.4713323320394003
591,-0.23418353484379567,0.8744638860534328,0.05408215859016624,0.02184119955027766,0.15017699786808747,0.24925533427711546,-9794.343019461687,-4.0095419179638965,0.04255495046032831,-4.014952214744802
592,-0.23411837231883725,0.8748369944219654,0.05364797279025836,0.02191455720477968,0.1501056260329417,0.24927896048371123,-9794.33524242285,-4.055448631094787,0.04254329249173942,-4.389168279340073
593,-0.0014049014818286448,0.8959851933794918,0.04293986397099973,0.0601591301014863,0.14823240902538987,0.25088620578273013,-9797.702410551603,-4.151059279465248,0.04315981542267214,-4.633425669455682
594,-0.000803292798619244,0.8821046513104057,0.0542718150149837,0.06287183975559985,0.1531167295422664,0.24942046069121077,-9798.71856624171,-4.332245426276187,0.04435190135505962,-4.497239556590097
595,-0.0016115045273211717,0.8893478186308882,0.046781650071806125,0.0630050298233703,0.15169914079474411,0.24987448813873692,-9798.777063861407,-4.380722393907699,0.0441352962651794,-3.7158153690802256
596,-0.00023396924242792457,0.8749521811914156,0.061775228031265395,0.06260739251697485,0.1541955400118097,0.2505116286483061,-9800.683436189609,-4.115716352153753,0.04459328702490107,-4.108502688166629
597,-0.2515962235318654,0.8424711504061928,0.08264172736461328,0.021681775505037484,0.15806113111875802,0.24860112701608433,-9797.80811334856,-4.187775421635933,0.044296355411691864,-4.295250719257356
598,-0.0008446779092985584,0.8549003295896349,0.08074952790969471,0.06357980771663588,0.15901290431829815,0.24868582346044957,-9800.721347438846,-4.199211994741891,0.045510148669476946,-4.717736347190078
599,-0.278257740043909,0.8115103975608133,0.11089784704078169,0.01883836193549822,0.16612225408192668,0.24537299313938693,-9797.956057446572,-4.450047764623704,0.046024421751680755,-4.58612465801372
