iteration,b0,b1,b2,b3,q,r,loglik,predicted,var,actual
1726,-0.24570313078634573,0.7739172207546836,0.09092467208123073,0.08337336113635424,0.1500679196851431,0.20972591731374468,-9723.595622769713,-5.113941665302075,0.03486875781791453,-5.347114826495888
1727,0.0001925639050747225,0.8023746551529465,0.07249323776623079,0.12575284236531614,0.14408599694146934,0.21294626640910086,-9724.746776481108,-5.253716419444287,0.03394458633170884,-5.384360837772236
1728,-0.22985527471894435,0.7572135624296312,0.10605523215322013,0.08841040802379868,0.15339510860992528,0.2080789118481038,-9723.261336371908,-5.2559133450355136,0.035499238168829106,-5.563374621510767
1729,5.377725791310568e-05,0.7723325071287062,0.09419645702002234,0.13409864523613385,0.15266046966152197,0.207675542307027,-9723.468000916535,-5.394060461824901,0.03574507470293026,-5.274461577815385
1730,0.00022968718182723736,0.7947215814571489,0.07758090246157472,0.12836537313016394,0.14657286009380127,0.21060832592396939,-9723.111193093062,-5.332685073890356,0.03442654023080806,-5.299778506214804
1731,-0.23026161494337638,0.7313895514993889,0.12564528801703834,0.0947041942492225,0.16120830703450068,0.20152739408827997,-9720.341221281515,-5.266036421634593,0.03720323898479813,-5.531836836798658
1732,0.001216236502870385,0.7658401114236159,0.09992569346516456,0.13516408004093516,0.15484473060174747,0.20408068094767534,-9719.860945402463,-5.3934004104960165,0.03610141073299582,-5.048265478960036
1733,2.794288657952836e-05,0.7870571191177345,0.08154353611193993,0.1320169972520657,0.1495007112491353,0.20716890654405154,-9720.325344560899,-5.252512948094327,0.03498671289469408,-5.09548208380318
1734,0.0017714436999005149,0.7766928735493714,0.08941589369402367,0.1348376951034394,0.15245575131397116,0.2056621747576317,-9720.47334313911,-5.205022477423293,0.03564375317576687,-5.146933299329121
1735,6.456989595402278e-05,0.7525892509133888,0.10674428380875474,0.14135481040394582,0.15937121207564614,0.2009827456381403,-9719.456018970915,-5.202900659486957,0.037144163510437145,-5.782867378287459
1736,-0.20211457759532947,0.7445921219339499,0.11331013500881358,0.09983598955994816,0.15883880441956638,0.20146615452394018,-9718.295946498827,-5.389367529307152,0.036678772141119434,-5.276593497776785
1737,1.7704605782832505e-05,0.7919647731129777,0.07784523310430108,0.13076006439214327,0.14815986702828146,0.2071794233795429,-9719.329310645082,-5.350775806054558,0.034649983208311655,-5.592602494913096
1738,0.0002432883804032706,0.7775715652858537,0.08969241503787427,0.13339367330567653,0.15193276933181604,0.20528228442591,-9719.545560685321,-5.434229520231899,0.035457188821178896,-5.251941488112606
1739,-0.18583925036857876,0.7815580022107069,0.08043074846848719,0.09921868578046031,0.1503421893646313,0.20455821720915005,-9716.35673124436,-5.308954218036212,0.034817830415841855,-5.548788913161232
1740,0.0009613210341412625,0.803404535253609,0.0665316737136865,0.13096702776320582,0.14595726316445637,0.20714198270542067,-9717.725812739744,-5.426171022799817,0.03418232361646955,-5.002734088245905
1741,-0.18942428657086147,0.7902383662432382,0.07450785207228441,0.09561700780245119,0.1478705393568369,0.20663729483272747,-9717.561656753767,-5.214699952476609,0.034334792019596966,-5.228822439395922
1742,-0.18807234788524937,0.7918689077760863,0.07303457172124182,0.09574884455018728,0.1474749114035262,0.20683160439085818,-9717.561273542346,-5.219869039746955,0.03425363953455967,-5.2275448019083175
1743,-0.1867617424831829,0.7995952607523898,0.06740129731368986,0.09384217731778755,0.14548074898304209,0.2071074749841257,-9716.654508167889,-5.217253277546529,0.03379249898598767,-5.450867405144125
1744,0.0007909093271057553,0.8094471161622088,0.06106536529284401,0.13020139687510573,0.14408845353027683,0.20822467465317124,-9717.982172902122,-5.34164173640193,0.033769281209129115,-5.274967422862139
1745,-0.17705853049178977,0.7929277520351821,0.07048464745006469,0.09962707143779981,0.14727941432568564,0.20612549841156574,-9716.298489490411,-5.272285175247773,0.034153827779948374,-5.264567403951207
1746,0.000764097462326012,0.8166876779683276,0.05342388060391748,0.13059133351104688,0.14259984266361,0.20853258382135717,-9717.362880091407,-5.299821446320463,0.0334676481319299,-5.5476303137382645
1747,-0.16196494708976045,0.8042397347646957,0.06078871282864591,0.10124019564309089,0.1446328095400481,0.2075862743718475,-9716.685683753894,-5.355176511703657,0.03364854082476085,-5.743939778267974
1748,0.0006179271808453429,0.8215743960116608,0.04724471230460159,0.13198886453140546,0.14218933220173624,0.20920691074946784,-9718.463259906857,-5.514628397431365,0.03350671055838045,-5.720602746242737
1749,0.0006258469402643668,0.8191838092926869,0.04811061023601171,0.13356371103310305,0.14339312191317835,0.20860745561552455,-9718.670249167975,-5.566220609638523,0.03381167708760414,-5.4775188269960795
1750,0.0011559439544169283,0.8081947725259072,0.05701107522340937,0.13579032578700678,0.145534557333095,0.2076502078548123,-9718.455099625215,-5.503786241211432,0.03416929689569408,-5.383148304568984
1751,0.0002868311491584565,0.8024470348219499,0.0608085570617445,0.1375478161745099,0.14672613163696724,0.20715646232246088,-9718.455216407998,-5.44256887769831,0.03437902822960616,-5.213059589749433
1752,0.0008484920355147512,0.7938097151677607,0.06575092075527664,0.14130215859412792,0.14919768239572195,0.20602574623204745,-9718.730787507331,-5.352769139658696,0.034914737574564106,-5.329156799798205
1753,0.0006892827801664824,0.7509239340717335,0.09668661194621228,0.15341461526179312,0.1605472537257538,0.19836073015757671,-9716.298349024206,-5.357719884481886,0.03726643818533389,-5.55477079823548
1754,0.000567582921591778,0.789718778848181,0.0659559151724638,0.14520503517838018,0.1516512893126643,0.20210999606181768,-9715.03014697848,-5.436633733975462,0.03537687345876553,-4.874816372444178
1755,-0.16475729372426087,0.7773533922451713,0.07364131321500143,0.11474957628462853,0.15392649763887994,0.2018485612012109,-9715.92893247715,-5.179525163148576,0.03574366359928203,-5.031673739797315
1756,-0.1750305642774046,0.7587806662393783,0.0920266842267311,0.11282342059017506,0.1574474884514375,0.19949226529266173,-9714.758772277442,-5.142929914738702,0.03635993274583582,-5.384322228198626
1757,-0.16589077389050866,0.7542141195375851,0.09639864179908147,0.11504252132021904,0.15771984981990797,0.19972215942332355,-9715.084140930687,-5.257843337123331,0.03635539144637748,-4.91298482697569
1758,0.0003088655047703339,0.8224493097381116,0.043272207003938246,0.13497045644604977,0.14203209921008486,0.20828564817099565,-9716.868051458834,-5.165865810883645,0.0333812048433088,-5.616507840268596
1759,0.0011101294458334854,0.8758717254666759,-0.005236831212149119,0.13036141271842322,0.12861076017914153,0.21474592530186754,-9717.676037672252,-5.358040645864649,0.0308056225388499,-5.324766697679295
1760,-0.1341732565126239,0.8480022851515832,0.016422135757146232,0.10803479193269208,0.13387106223416045,0.212169304319747,-9716.467579002881,-5.31343153789894,0.03146021561277125,-5.228513775234666
1761,0.0018789123701918832,0.810512628011685,0.04933629003923712,0.14140467127639797,0.1430912789185573,0.20808886266990262,-9717.278267091548,-5.307829384485092,0.03334335950138131,-5.216758683221061
1762,-0.15593806502888902,0.7847186282224357,0.07961570102725561,0.10344760182438772,0.14657930813509684,0.2055512040098193,-9714.073123185866,-5.2425215169466215,0.03364181658156121,-5.66007552803983
1763,-0.00021556250332066236,0.8055526298616573,0.06576046538827407,0.12932909092834333,0.14280237527047562,0.20767487801063705,-9715.19554307538,-5.428714020329331,0.03315821449450783,-5.85720007827453
1764,-0.13407472978784102,0.7569174250632763,0.10251224742028413,0.11318644572224051,0.15522900540923418,0.20157533962940094,-9715.441452551218,-5.542808610427404,0.03571558911202949,-5.713993842619889
1765,-0.12365926699073954,0.7768674072023962,0.08411239625538494,0.11378017342554234,0.1520653486871073,0.20251544676757838,-9714.934459272743,-5.562711783782267,0.03518457922982217,-5.7564444811899635
1766,0.0016631836593222413,0.7837524669343192,0.08214114951585694,0.13537655565113163,0.15093124304270414,0.2030330521876095,-9715.316886760733,-5.62481094022029,0.03508970858811218,-5.738035578783446
1767,0.00036403640403089444,0.7668999818827322,0.09303164580985199,0.14105598665639796,0.15668889923133278,0.19936755689802332,-9714.908890447674,-5.636949752829859,0.036422987156519586,-5.324683723259496
1768,0.0017357100444932475,0.7662941719881027,0.09817163308864774,0.13687110950850584,0.154867533811541,0.19913072390924846,-9712.541694574931,-5.495392737760278,0.03575075089393297,-5.720587769579394
1769,0.0007520935797634398,0.7791153009450338,0.08802664564762673,0.134002566719918,0.15182776887741828,0.2009218505464928,-9712.79099111187,-5.5797236374421555,0.03514085386169202,-5.239060833639542
1770,0.00030283549198969475,0.8168857005413797,0.05260065048233379,0.13144097457334503,0.14304414923548608,0.20573491246202716,-9713.554238336203,-5.4334006396228824,0.03341968778499603,-5.795237854097656
1771,0.001068176403763218,0.9235011886162563,-0.035161342180217714,0.11277138419639687,0.11617031503429039,0.21700382955909264,-9713.224973903609,-5.557956704670136,0.028395409523662964,-5.362820375251649
1772,0.0014706327205160769,0.9371119633919692,-0.04993184498116738,0.11396435047022009,0.1129567670396007,0.2183108235102217,-9713.255658047683,-5.476627209363627,0.027839241388813274,-5.498280765096307
1773,-0.0936903366322584,0.8837624140084146,-0.005572080134430666,0.10308855092864588,0.12398236261309999,0.21331478609048177,-9711.649451593026,-5.453704367532104,0.02935557471686564,-4.948315266789151
1774,0.00043446151719144573,0.7987069538574585,0.06180046905451676,0.14061773967021157,0.14439428723650544,0.20459633484282563,-9713.182408824958,-5.288183187068987,0.0332202044000203,-4.886099387106576
1775,0.0009639065901560801,0.8484737429986811,0.01576002356359315,0.13665519291687728,0.13491318095927643,0.20601974210987306,-9707.468774628724,-5.162331498752374,0.03145460618415157,-5.498533534603995
1776,-0.1098761996495956,0.8194253041497512,0.03726298870486911,0.12101100630669062,0.1404471007078768,0.20382312904402278,-9707.053228261379,-5.303436497985584,0.03227510030024601,-5.315267552639147
1777,-0.10776301497563487,0.8348381437201571,0.024997303906684386,0.11838464930497716,0.13630506928730418,0.20485666964800373,-9705.818237612022,-5.314651562792327,0.031364278418936596,-5.176191909017808
1778,0.0010319155238663466,0.8352597267358328,0.024108792590878836,0.14161590751506287,0.13622237022084555,0.20515647088253047,-9706.318999371391,-5.302150650183124,0.03141569950690744,-5.635641056208098
1779,0.0010273298196540426,0.8392523146559813,0.016330582223739606,0.14544288136360733,0.13512889254059912,0.20595890738296285,-9706.441232330717,-5.448959910526143,0.03117946296629845,-5.332542149194234
1780,0.0008666565359231057,0.8419786771874334,0.012230333526865294,0.1467129257203928,0.1344306483558597,0.20614941290451527,-9706.049527444335,-5.4113983415753575,0.031019137542301504,-4.862448007938525
1781,0.0021160741847134085,0.8274233132989495,0.026861748217249178,0.1468005782603108,0.13779607293838914,0.20564842987264054,-9707.90011906124,-5.221911540758632,0.03173469495626785,-5.375278403800923
1782,-0.10665930090071332,0.816164572133328,0.03351063655056552,0.12868158099430066,0.13946787285627305,0.2049045600333636,-9707.180356230667,-5.2874180060295775,0.031856876092716604,-4.971713977563814
1783,0.000516753977375346,0.8274362853431865,0.026543185841774647,0.14672366152409044,0.1372967143795351,0.20639042786461104,-9708.480089620147,-5.214050416587297,0.03160867459519291,-5.190980813784072
1784,-0.116679722880589,0.8053122777894517,0.04263532290900261,0.12824596044473666,0.14173379810164874,0.20409363407052733,-9707.480211018184,-5.213203050695124,0.03227407374899767,-5.192851746985643
1785,0.0009217643845586218,0.8162590831344156,0.03462888118176132,0.14983962310186116,0.13956407839081814,0.20526409518067298,-9708.041430667148,-5.253133615364974,0.03197850531725352,-4.76447404756657
1786,0.0019043953514593882,0.8169125219228863,0.03742710876498344,0.14642480059404522,0.1400374062192497,0.20565433802248181,-9709.36560997755,-5.097627523427332,0.03221942591066788,-5.17008588073421
1787,0.000883536703742225,0.8182408107782458,0.03584259662327782,0.14650815946673618,0.13946676086752285,0.20596787814765116,-9709.315241802773,-5.16570823655715,0.03207586396748981,-5.521098611139054
1788,0.000854884020288822,0.8137919471877202,0.03553162687263742,0.15133444439161892,0.14062964624847607,0.20592702804769858,-9710.054670759058,-5.3202702866609295,0.03231987439763137,-5.122487045193916
1789,-0.1229677031100365,0.7933864911801509,0.051838424891409385,0.129539879799302,0.14437305264506928,0.20416832834819,-9709.43092820319,-5.2176760781025955,0.032858502016416186,-4.856136614010554
1790,0.0007368961047138143,0.8171262250966778,0.03407393836357067,0.14935213623494525,0.14015920735479587,0.20627233914552628,-9710.552432195296,-5.113372781365135,0.03228869268696713,-5.520078930541458
1791,-0.11787156998472348,0.8047512791840808,0.04092468717649776,0.1302334461245431,0.14152725189459475,0.20635753013686006,-9710.75944425758,-5.261650477251352,0.03232306836295704,-5.4024718221661905
1792,0.0006738339873681344,0.8160193787503935,0.039916040436802705,0.14463827150827202,0.13849767874961463,0.20783040046479412,-9710.998792942335,-5.319376760002441,0.031814254616016724,-5.5910618265495255
1793,0.0010879246464556864,0.8176838480334099,0.04182161201275379,0.14113979048805753,0.13782705207644103,0.20799671771982609,-9710.848929100403,-5.401994416052904,0.0316668236499854,-4.999668011326678
1794,0.0006984819609907635,0.8375838576053356,0.021700112940195318,0.14121888023115337,0.13330312397419886,0.2106111666459891,-9711.712589560644,-5.237831152999023,0.03084922784971333,-5.34483801445336
1795,0.0012511244788969349,0.9492358859238679,-0.06940279186431192,0.12066157901359494,0.10665156179254681,0.22038455808427912,-9710.608381399388,-5.278005855355688,0.02616060469119197,-5.459517453279615
1796,0.0012445811832512495,0.9251694090215438,-0.05058019930461018,0.12591848759033186,0.1114330963111697,0.21860814230181236,-9710.331699505534,-5.3295202788167,0.026792107118909895,-4.966826629241452
1797,0.0010240784084119552,0.8779925761159628,-0.013942595917709652,0.1363534447737073,0.1213467254406083,0.21535380153770853,-9710.85210898268,-5.196410142218781,0.028321311511045305,-5.06288961474662
1798,0.000907399056602755,0.8486410681934439,0.009042189335438575,0.1427429204181625,0.12736655752404719,0.21286663058357086,-9710.062511033786,-5.158283376604229,0.029259693459290966,-4.833705323341102
1799,-0.11421147782495925,0.8118904100237697,0.03587165175403363,0.12865730847433282,0.1353345686736313,0.20938798360300542,-9709.308369018545,-5.0414781108013385,0.030564821966516238,-4.962418786924298
1800,-0.1164848638729761,0.8015525782029858,0.04325230440240599,0.13116165657069956,0.13760445927636233,0.20830595390831802,-9709.001055931225,-5.036728640070747,0.030968816570886317,-5.47550650096163
1801,-0.10807551814103886,0.7967887508906183,0.044196755283975424,0.13689164790080585,0.13826215948957146,0.20878172647453566,-9709.864969830913,-5.208151761795778,0.03107063402257465,-5.055543769697713
1802,0.002314823778646751,0.8140729306734464,0.03092612014687661,0.1558853133932303,0.13509542239640315,0.21030266000287448,-9710.561007999893,-5.165694848235215,0.030644786820482765,-4.953705959080166
1803,0.006755623949848204,0.8318927010805928,0.017571334195965627,0.15223309692262382,0.13098605643813005,-0.21196928499541962,-9710.489701212071,-5.102299001780613,0.02988504266352325,-5.4906117353886374
1804,-0.10218540976248985,0.8148261793708114,0.02642953532455706,0.13780306130267372,0.13409108620808374,0.21089128881376687,-9710.380196810589,-5.230942306873773,0.030267641464079245,-5.3052767290307665
1805,0.001167310157102446,0.8223684879606912,0.02379748329084043,0.15448970413964788,0.13248755621050218,0.21163961999701209,-9710.587945038289,-5.260658035274979,0.03007453969180484,-5.1385334846256665
1806,0.0008280850430958963,0.8097006281195167,0.03633481710215952,0.15457657990632886,0.13493847880355272,0.21052008513200607,-9710.291777548364,-5.210673070049459,0.030485901812299307,-5.1247483925629
1807,0.0014311289012660195,0.8103603343494856,0.034767682261289345,0.15556949479256843,0.1350521627322655,0.2103967081592527,-9710.282804815555,-5.182278267723159,0.03052935212140887,-5.615764832706808
1808,-0.09899032533150537,0.8025550493920999,0.04052236721513289,0.13682607914641784,0.13615001606640445,0.21055068187544096,-9710.829314204495,-5.31755301484158,0.030629516736235776,-5.443378947418729
1809,-0.09660123480368821,0.8053652023431939,0.03947082813206424,0.135617262362777,0.13548917380779762,0.21081399639236809,-9710.814561898978,-5.335958772203646,0.030511160857527232,-4.978726654272931
1810,-0.09960737163740943,0.8192047912661821,0.028239863542282466,0.13230821775456447,0.13178065799443187,0.21308331878244566,-9711.626049800732,-5.19169459988521,0.029785042908738096,-5.31518124085831
1811,-0.09250526348809399,0.8471898744732484,0.006057488387784271,0.12807005493598667,0.12486399854157448,0.21537979038205818,-9710.656999777022,-5.232383889054508,0.028428388632522228,-4.798991133197903
1812,-0.10222157410614688,0.8311643712792252,0.017516987708713655,0.1305339592260561,0.1287368753405735,0.21446758078538683,-9711.823432616482,-5.08179106875026,0.029179811163775438,-4.821140542800491
1813,0.0005999867383384367,0.8314056968153223,0.01806599054886368,0.15105382518912513,0.1301284314266989,0.21415852960509496,-9713.025095794479,-5.027037298233385,0.02971566155028872,-4.969729061230873
1814,0.0010221966527177969,0.8340517005213036,0.01552364350834823,0.15098392859278886,0.1301521794911673,0.21392057077199061,-9712.834882982208,-5.0366833479983635,0.02978814151351723,-5.187253602152737
1815,0.0011020807518718027,0.8333839975846098,0.014890367353864366,0.15236493723769579,0.12993652983644782,0.21409371850056286,-9712.845471600986,-5.113206780396769,0.029694068143041825,-5.356767523369397
1816,0.0006770448731998599,0.8223736453230887,0.02228093479967664,0.15594940638169677,0.132632044380107,0.21318088239705743,-9713.230049372443,-5.207544745712856,0.030214966187923832,-4.914347424945651
1817,0.0009694707286035818,0.8227288211726089,0.024141855112795964,0.15372962673755136,0.13207916253072027,0.2138501018951214,-9713.804344487795,-5.10495088331696,0.030095024520635314,-5.069278270823616
1818,0.0006180956240638372,0.8046375691393006,0.03601117401142916,0.1599296481984164,0.13635508916666284,0.21168617188749553,-9713.462252295063,-5.103445927886689,0.03087017795466604,-5.273746193559506
1819,0.0009518201045723357,0.7986055504135376,0.045057074617533666,0.1569738331543401,0.13727323730633229,0.2114165410735317,-9713.467807085488,-5.1703556854457995,0.031026063171098597,-5.007031201168803
1820,-0.12026011126419077,0.7666436417885365,0.07513035001625815,0.13357717595018245,0.1434295988463609,0.20808870852701564,-9712.034430345102,-5.095916938198163,0.03201855685334972,-5.149034414328773
1821,0.006958444868344458,0.7849829092495815,0.05903094365207551,0.1578034092522288,0.1405078337159431,-0.20944591431885648,-9712.763872070003,-5.135839743305003,0.03165760817122208,-4.974543235058775
1822,0.0035821408668265716,0.7902907650573403,0.055831537314836484,0.15494455575399052,0.13917083555397425,-0.2101688252056143,-9712.885825934098,-5.086901610877579,0.03139697764320607,-5.013264523621054
1823,0.0007875977246835825,0.831725259798096,0.024649486594692082,0.14401831665279885,0.12946975784153647,0.21412157671872178,-9712.444801823747,-5.074067592935101,0.02955341146700346,-5.209462021716294
1824,-0.10467526932450172,0.836477720417192,0.016446275144899554,0.12559223626538596,0.12761310113222224,0.21466889201513278,-9711.508534667346,-5.116160737738162,0.028997824030321515,-5.168219649073725
1825,0.001589865459301398,0.8341116407603262,0.017940581779326923,0.14851241445765972,0.1285669787199547,0.21431825219184497,-9712.145385349559,-5.148003995064839,0.029287965236472462,-4.920818503710013
1826,0.0010666359313902334,0.801611901208285,0.04432785975739398,0.15449730037967085,0.13498693722801786,0.2118494853562486,-9712.157684028161,-5.071877390826775,0.030358211264111014,-4.923770779784452
1827,0.0008655087420159076,0.7699100056480153,0.07288454210709949,0.15762702834615855,0.14088485409741403,0.2092566161169374,-9711.652849328679,-5.034161302294033,0.03135276696528587,-5.391237520304295
1828,-0.11780072306715741,0.7440855368595571,0.09420218621206822,0.13768778885258948,0.14439058645150077,0.20768757658234965,-9710.578523197275,-5.155634948997424,0.03171417104314587,-5.584898925100218
1829,0.0006107039661100661,0.737044332169984,0.09929756849450018,0.16429069211277664,0.1482899803486198,0.2063319153437006,-9712.594935792322,-5.2968272020025955,0.032874935596516594,-5.128970448922916
1830,0.0002532956479265095,0.7652945509961806,0.08165939920558205,0.15362943211591662,0.13973081000317505,0.21027625866147626,-9711.691004508753,-5.207658389105213,0.030924595216244175,-5.195181693348408
1831,0.0005559321963606611,0.7648631377346053,0.08246530423077277,0.15334100268192502,0.1395179221198352,0.21029648119690736,-9711.579676943264,-5.190891312486129,0.030843645847608583,-5.027202008780081
1832,0.0006930890064525898,0.7625450519854791,0.0809668803983899,0.15711052844552287,0.14133124734113514,0.20929963197602872,-9711.63265232315,-5.128342502388173,0.03132188316040017,-5.445702135336936
1833,0.00431969470205845,0.815854598449872,0.041117031440627526,0.14450147369537483,0.1279415163470824,-0.21530863980395465,-9711.57458203876,-5.2332404872965395,0.0286539159123063,-5.337275801562767
1834,0.001357825513825306,0.8097557877090631,0.046422575158965036,0.14472691638683988,0.12890722253509607,0.21486539659068715,-9711.45814707273,-5.252548622789046,0.02877454062071589,-4.945558832786193
1835,0.0006671418247303014,0.7906168531106578,0.060859323924031976,0.14924334235669845,0.13275874945681146,0.21366329435022358,-9711.998715809508,-5.139096916561379,0.02944510934384474,-5.002065154235589
1836,0.002263629199236665,0.796396571643474,0.053705281303141214,0.150878086270693,0.13272643217647767,0.21350881375293224,-9712.015699403306,-5.100148393424795,0.029572170058715708,-5.486150615824275
1837,0.0008466243169845851,0.8352553519750336,0.022576939013683767,0.14291893086074067,0.12354120256934006,0.21803862034163768,-9712.95322497931,-5.2316455830156325,0.027892749458436915,-5.200469108917477
1838,0.0005679044259348496,0.8496343690100873,0.010177403912156303,0.1408832629521538,0.12011036729690053,0.21936483346244545,-9712.864293980207,-5.212369586543498,0.027255792641782337,-5.296943653185459
1839,-0.10386221014561922,0.79685379603913,0.050386862515658326,0.13195766505601414,0.13048874967671792,0.21456585227992706,-9711.503057688618,-5.2187901807230155,0.028796354823442755,-5.100404761212154
1840,0.0004072984936963371,0.7656771307470673,0.08026873868920831,0.15478613443191258,0.13763691067863293,0.21175587797149215,-9712.243981699528,-5.182217078573915,0.030291544938313462,-5.113936733274067
1841,0.00048651555061879337,0.7710735922149806,0.07782941658902078,0.15173849771303893,0.1373891431328002,0.21145692782581071,-9711.548509628308,-5.162207340900739,0.030354687377862656,-5.086536294708435
1842,0.0007777232675624181,0.761141219555024,0.08498762610781806,0.15451805684162567,0.14073381598486306,0.2096981286865743,-9711.508663794255,-5.142935126828792,0.03112211812517837,-5.266190547517082
1843,-0.1024115812480141,0.8208154376226331,0.030395896415968706,0.12821443150656653,0.1263969692901067,0.2146690254402949,-9709.002638248332,-5.175124799883083,0.028113020125956737,-5.69393321645075
1844,0.00045739096396376613,0.7959639712518976,0.05411242108237296,0.15072227726425963,0.1329399038503214,0.21303705302578382,-9711.5687985117,-5.354619804105648,0.029603194543223563,-5.741880660358851
1845,-0.10610897117979548,0.7460806649946581,0.09607216075794983,0.13672566910775596,0.14517870941582695,0.20744071303418654,-9711.754230259763,-5.439992724210141,0.03206542837163068,-5.722499546700306
1846,-0.10825977615679988,0.7201407764467064,0.11770056766057722,0.14071421857931815,0.15247844933662946,0.20352338157785865,-9712.100387989007,-5.486847175887586,0.033735308396579324,-5.476092743741305
1847,0.0007582853780678191,0.7277987576748444,0.1201747641878933,0.15296521545220954,0.15119291900076723,0.203955790374915,-9711.887708977978,-5.453991936415596,0.033616988424324326,-5.468237892500974
1848,0.000848301349018171,0.7509790235529166,0.09987985500130162,0.15002292030825315,0.14693142576295257,0.20573094454340596,-9711.676976823836,-5.437418155728619,0.03282487957425698,-5.867876876515981
1849,0.0003290318214831432,0.7394165282731446,0.11705049143871729,0.14444264181131158,0.14884217135686234,0.20541960230445505,-9712.644992106783,-5.572584401395542,0.03323175957905608,-5.649775323525823
1850,-0.09662446744819392,0.7340209302063136,0.12227328828154271,0.12465597449821622,0.1493060967522552,0.20507687015906215,-9712.100938605867,-5.545351265104273,0.03319371927298706,-5.710123998136138
1851,-0.08848667349712616,0.7772847797936412,0.09078654036963998,0.11468339697669463,0.13732199582162097,0.20893929822889312,-9708.943480200227,-5.567351568126935,0.030461204563244287,-5.676793450392107
1852,0.0009914398565810554,0.7919459662122311,0.08058847538471682,0.12863184809647316,0.1354642065156825,0.20979605124027542,-9709.536989696066,-5.588383600491667,0.03035410463011047,-5.578632764625252
1853,-0.0805865940010379,0.8230846809297903,0.05298335006896533,0.10823557161471964,0.12859923364582407,0.21263228856073102,-9709.13307524412,-5.544008213246298,0.029045578008867087,-5.558323445657995
1854,-0.07745171480883792,0.8520592361507466,0.027717104902036403,0.10522017071009182,0.1210306756169357,0.21501749836191664,-9707.906867246149,-5.5245947968527,0.027512678654914382,-5.556725898353908
1855,0.0011500891972892136,0.8523985985578748,0.02842829405624308,0.12035452835107437,0.12146599081453238,0.21499571748239554,-9708.510908906115,-5.5345181151561755,0.02772306809040611,-5.839253615832414
1856,0.00010070714629461806,0.8306914909786145,0.050528016204665724,0.11983827186757798,0.12575642257722935,0.21361535564329673,-9709.06540248026,-5.627861254806638,0.028455226846494597,-5.813181516428738
1857,0.0011708906792761362,0.8099408533168044,0.07135697814748684,0.12001315309672794,0.13079150877658718,0.2115422791731369,-9709.26235973204,-5.673261508177081,0.029445771973188227,-5.56643576131173
1858,0.0012626718299900191,0.7944348812746118,0.08462236535128978,0.12227450266194581,0.13389985167752927,0.21028789356458832,-9709.313306797661,-5.6172137133251505,0.029978181571753918,-5.979599489253055
1859,-0.07135997883350248,0.7963764545979966,0.0876992317904092,0.1023677098711091,0.13327765640061734,0.21097259234627697,-9709.790259395419,-5.713862754546808,0.029877504568248947,-5.934469190946203
1860,0.0007400197257239527,0.8148807616815232,0.07255162041158228,0.11382745512687839,0.13041801305856837,0.21227804402168232,-9710.48735542258,-5.779856484555575,0.02956764974663274,-5.530460565270125
1861,0.0012620816210506317,0.8510195868075162,0.03956972704756619,0.11068608879715633,0.1220095451369404,0.21605634287456374,-9710.865986082894,-5.6759369639871275,0.02804230578490308,-6.045412573348632
1862,0.0011228299768120597,0.8560164593699764,0.039300700269361825,0.1060060924247468,0.1201527045223984,0.21722961078825936,-9711.55582340562,-5.793300675334086,0.027696769266749986,-5.737055022841854
1863,0.0011928169135211868,0.8458674416306302,0.04773008117092725,0.10774199689433861,0.12203578365441312,0.21653975169366746,-9711.446198857306,-5.760504228337082,0.027966252005532856,-5.630476976892094
1864,0.001105259146871812,0.8110688489286558,0.07653679636274098,0.11375589522066357,0.12921597648541133,0.2136518338129642,-9711.330194121267,-5.711241114235293,0.029145912538654915,-5.001575944260659
1865,-0.07175408034070835,0.8525691818602766,0.031196621324541738,0.10241314983309202,0.12346556171625153,0.2167758473391532,-9713.250760424418,-5.451349616790782,0.028518592295819847,-5.5378142915366215
1866,0.001225825840987316,0.9220731387405519,-0.02915708955037559,0.1081696379250438,0.10759922708061323,0.22272260291138954,-9713.36956096647,-5.518957939846896,0.025879366764462064,-5.223259663925575
1867,-0.05906403974613236,0.9558762543495329,-0.05893869626808022,0.09171868935726865,0.10046364071447395,0.225084824058657,-9713.235451865385,-5.417499160652111,0.02477498193329101,-5.427959459117174
1868,-0.06543740404648077,0.9126531827918551,-0.02182349157669851,0.09662958787650587,0.10839733044846347,0.22211340985563416,-9712.329985961787,-5.4443623828371495,0.02573096177136748,-5.25202311043373
1869,0.003116561161627923,0.9324111410574194,-0.042525014821182705,0.11154913509104153,0.10462877625412664,0.2235111840374686,-9712.796990761139,-5.42948106449417,0.02523641719548099,-5.103568868551044
1870,0.0023739075453130046,1.1004961499078343,-0.19719128461177932,0.09773249556156367,0.07141272024823392,0.23155117195374136,-9710.218584200125,-5.355084085556038,0.020773321111188757,-5.371860442597952
1871,0.002165402242905119,1.060310939835582,-0.16441852675075624,0.10521660932719289,0.07845685167693983,0.2284980533661799,-9707.456261493237,-5.399495981737333,0.02132898602402728,-5.885545775088967
1872,0.002198453623735553,1.037475965543331,-0.1532477385000658,0.11701191842599454,0.08315204819971239,0.22791149511210246,-9708.493500442557,-5.58547833729777,0.021887399673883465,-5.439544511073052
1873,0.00048552283115354817,1.0038101768342156,-0.1270003377034795,0.12411594481143996,0.08942590863506139,0.2262446000751041,-9708.374709137186,-5.569273599871675,0.022590744890597307,-5.6417558724826815
